time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2017-04-26,1287.92,1342.02,1285,1331.53,NaN,NaN,NaN,NaN,1285,1342.02,1285,1342.02,1153.656054,1190.029211,1218.099421,74.8035837
2017-04-27,1331,1347.02,1299,1330.7,NaN,NaN,NaN,NaN,1299,1347.02,1299,1347.02,1158.972511,1195.801185,1227.586537,74.56216326
2017-04-28,1333.93,1342.8,1316,1333,NaN,NaN,NaN,NaN,1299,1347.02,1299,1347.02,1165.358087,1201.826037,1241.56923,74.80482618
2017-04-29,1336.77,1356,1315.68,1350.21,NaN,NaN,NaN,NaN,1299,1347.02,1299,1347.02,1169.79785,1209.789657,1255.957384,76.60334402
2017-04-30,1348.88,1425,1341.22,1390.86,NaN,NaN,NaN,NaN,1341.22,1425,1341.22,1425,1174.906092,1220.75345,1269.367907,80.19879503
2017-05-01,1390.86,1481.73,1388,1447.75,NaN,NaN,NaN,NaN,1388,1481.73,1388,1481.73,1180.221008,1232.348019,1281.374326,83.92252023
2017-05-02,1447.75,1516.04,1431.02,1503.22,NaN,NaN,NaN,NaN,1431.02,1516.04,1431.02,1516.04,1186.783623,1243.680766,1292.26746,86.57375144
2017-05-03,1503.25,1623.01,1444.94,1537.23,NaN,NaN,NaN,NaN,1444.94,1623.01,1444.94,1623.01,1195.300267,1254.395671,1310.435968,87.89210371
2017-05-04,1537.36,1609,1495,1514.9,NaN,NaN,NaN,NaN,1495,1609,1495,1609,1204.393324,1264.576212,1335.321775,82.18597853
2017-05-05,1515.39,1578.97,1505,1558.02,NaN,NaN,NaN,NaN,1495,1609,1495,1609,1213.517683,1279.392935,1362.96342,84.30496609
2017-05-06,1554.04,1565,1525,1554.01,NaN,NaN,NaN,NaN,1495,1609,1495,1609,1222.431708,1298.826943,1397.165736,83.31247464
2017-05-07,1554.38,1653.97,1554.38,1649.54,NaN,NaN,NaN,NaN,1554.38,1653.97,1554.38,1653.97,1231.155422,1320.664825,1428.132589,87.18348035
2017-05-08,1649.55,1760.4,1616.05,1720.28,NaN,NaN,NaN,NaN,1616.05,1760.4,1616.05,1760.4,1242.844236,1347.328597,1450.903071,89.18425538
2017-05-09,1720.26,1794.21,1682,1772.58,NaN,NaN,NaN,NaN,1682,1794.21,1682,1794.21,1257.615064,1372.912523,1469.722457,90.37996597
2017-05-10,1774.52,1892,1745.01,1828.45,NaN,NaN,NaN,NaN,1745.01,1892,1745.01,1892,1274.223905,1394.046582,1496.612965,91.46542451
2017-05-11,1830.85,1832,1650,1691.51,NaN,NaN,NaN,NaN,1650,1832,1650,1832,1294.204759,1412.91576,1534.935372,70.47549041
2017-05-12,1690.33,1785.82,1601.46,1776.89,NaN,NaN,NaN,NaN,1650,1832,1650,1832,1314.035162,1436.823165,1575.569298,74.41742086
2017-05-13,1776.8,1815,1753,1784,NaN,NaN,NaN,NaN,1650,1832,1650,1832,1331.569765,1468.248394,1624.156438,74.72011188
2017-05-14,1782.3,1784,1682.56,1705.48,NaN,NaN,NaN,NaN,1682.56,1784,1682.56,1784,1347.987475,1501.98047,1647.525151,65.50268511
2017-05-15,1706.07,1750,1641.22,1700.38,NaN,NaN,NaN,NaN,1641.22,1750,1641.22,1750,1367.694208,1541.546036,1656.74812,64.94231556
2017-05-16,1700.01,1840.42,1670.01,1782.99,NaN,NaN,NaN,NaN,1670.01,1840.42,1670.01,1840.42,1392.350423,1566.477782,1682.198496,69.49469013
2017-05-17,1779,1881.8,1766.33,1878.99,NaN,NaN,NaN,NaN,1766.33,1881.8,1766.33,1881.8,1418.946929,1582.373059,1692.414797,73.75908177
2017-05-18,1879,1969.99,1874.99,1958,NaN,NaN,NaN,NaN,1874.99,1969.99,1874.99,1969.99,1449.682165,1607.576426,1693.053838,76.65194476
2017-05-19,1959.09,2021,1914,2013.99,NaN,NaN,NaN,NaN,1874.99,1969.99,1874.99,1969.99,1472.091229,1623.289373,1705.48607,78.46382889
2017-05-20,2013.99,2063.11,1961.52,2017.55,NaN,NaN,NaN,NaN,1874.99,1969.99,1874.99,1969.99,1489.133442,1632.329452,1729.201856,78.57766257
2017-05-21,2017.55,2230.34,2001,2099.97,NaN,NaN,NaN,NaN,2001,2230.34,2001,2230.34,1511.815485,1647.690145,1767.859485,81.07209695
2017-05-22,2088.76,2275,2088.45,2264.23,NaN,NaN,NaN,NaN,2088.45,2275,2088.45,2275,1528.851217,1669.737002,1807.787588,84.85662547
2017-05-23,2265.9,2481.75,2264.64,2420.29,NaN,NaN,NaN,NaN,2264.64,2481.75,2264.64,2481.75,1541.678816,1701.331127,1848.69307,87.4284561
2017-05-24,2420.29,2760.1,2221,2292.53,NaN,NaN,NaN,NaN,2221,2760.1,2221,2760.1,1558.104676,1734.602236,1902.088456,76.04262392
2017-05-25,2277.01,2599.12,2060,2279.82,NaN,NaN,NaN,NaN,2060,2599.12,2060,2599.12,1578.563163,1769.316331,1958.015765,74.99625014
2017-05-26,2280.7,2339.94,1850,2042,NaN,NaN,NaN,NaN,2060,2599.12,2060,2599.12,1605.019073,1812.61054,2041.051612,58.71562871
2017-05-27,2042.89,2313.96,2041.48,2178.81,NaN,NaN,NaN,NaN,2060,2599.12,2060,2599.12,1632.902221,1858.749847,2130.95129,63.60970919
2017-05-28,2172.54,2350,2110,2292.1,NaN,NaN,NaN,NaN,2110,2350,2110,2350,1662.08782,1923.055492,2170.673032,67.08895796
2017-05-29,2290.18,2339.08,2160,2203.51,NaN,NaN,NaN,NaN,2160,2339.08,2160,2339.08,1696.978757,1993.992305,2155.532425,62.08978758
2017-05-30,2201.7,2334,2154.28,2298.01,NaN,NaN,NaN,NaN,2154.28,2334,2154.28,2334,1734.266929,2035.938267,2159.96994,65.07905437
2017-05-31,2298.01,2456.39,2296.81,2413.63,NaN,NaN,NaN,NaN,2296.81,2456.39,2296.81,2456.39,1783.415242,2043.317234,2173.975952,68.36569759
2017-06-01,2413.58,2489,2370.03,2488.94,NaN,NaN,NaN,NaN,2370.03,2489,2370.03,2489,1837.810224,2060.117579,2189.088762,70.32483151
2017-06-02,2488.94,2584.34,2445,2540.94,NaN,NaN,NaN,NaN,2370.03,2489,2370.03,2489,1875.63713,2081.352882,2200.099009,71.63124749
2017-06-03,2538.1,2569,2460,2530.27,NaN,NaN,NaN,NaN,2370.03,2489,2370.03,2489,1892.508889,2102.376272,2235.399208,70.94111565
2017-06-04,2530.27,2699.35,2525.28,2698,NaN,NaN,NaN,NaN,2525.28,2699.35,2525.28,2699.35,1914.448205,2120.096738,2274.222366,75.01605842
2017-06-05,2698,2933,2689.4,2880.74,NaN,NaN,NaN,NaN,2689.4,2933,2689.4,2933,1938.72142,2152.159646,2322.311893,78.54593643
2017-06-06,2875.71,2893.28,2612.5,2683.03,NaN,NaN,NaN,NaN,2612.5,2893.28,2612.5,2893.28,1962.630542,2186.829065,2360.749514,67.44349462
2017-06-07,2680.24,2815,2613.13,2806,NaN,NaN,NaN,NaN,2613.13,2815,2613.13,2815,1984.285115,2227.809182,2411.062611,70.25929145
2017-06-08,2805.46,2868.23,2780.43,2822.32,NaN,NaN,NaN,NaN,2780.43,2868.23,2780.43,2868.23,2014.463183,2263.645534,2491.090089,70.6224405
2017-06-09,2818,2912.98,2800,2899.99,NaN,NaN,NaN,NaN,2780.43,2868.23,2780.43,2868.23,2046.390246,2307.229217,2543.450071,72.35267345
2017-06-10,2899.01,2967.46,2861.53,2954.22,NaN,NaN,NaN,NaN,2780.43,2868.23,2780.43,2868.23,2082.411766,2370.225565,2577.573057,73.52512205
2017-06-11,2954.23,2980,2480.03,2667.06,NaN,NaN,NaN,NaN,2480.03,2980,2480.03,2980,2115.649322,2418.058619,2626.924446,59.20708787
2017-06-12,2656.97,2783.62,2638.62,2703.02,NaN,NaN,NaN,NaN,2638.62,2783.62,2638.62,2783.62,2153.854374,2455.059417,2672.837557,60.25097734
2017-06-13,2705.99,2801,2320,2450,NaN,NaN,NaN,NaN,2320,2801,2320,2801,2204.419422,2501.21824,2721.169045,50.46545803
2017-06-14,2451.42,2516.2,2120,2424.91,NaN,NaN,NaN,NaN,2120,2516.2,2120,2516.2,2246.609467,2545.62721,2722.938236,49.60510508
2017-06-15,2424.96,2540,2307.66,2484.68,NaN,NaN,NaN,NaN,2307.66,2540,2307.66,2540,2282.567585,2591.735684,2720.574589,51.71686792
2017-06-16,2484.68,2674.4,2420.53,2630,NaN,NaN,NaN,NaN,2307.66,2540,2307.66,2540,2324.241617,2609.020598,2688.559671,56.49070369
2017-06-17,2630.06,2665,2460.62,2516.98,NaN,NaN,NaN,NaN,2307.66,2540,2307.66,2540,2365.1838,2621.783023,2614.467737,52.1704319
2017-06-18,2516.98,2598,2480.96,2598,NaN,NaN,NaN,NaN,2480.96,2598,2480.96,2598,2407.438508,2614.122646,2576.34019,54.83691772
2017-06-19,2598,2783,2581,2740,NaN,NaN,NaN,NaN,2581,2783,2581,2783,2432.252084,2577.119815,2570.565152,59.13679476
2017-06-20,2734.03,2789,2611,2657.04,NaN,NaN,NaN,NaN,2611,2789,2611,2789,2453.703462,2557.958588,2569.014121,55.79461482
2017-06-21,2658.67,2740,2594.61,2713.48,NaN,NaN,NaN,NaN,2594.61,2740,2594.61,2740,2461.918581,2556.646889,2563.107297,57.55225361
2017-06-22,2713.48,2745,2657.46,2685.05,NaN,NaN,NaN,NaN,2657.46,2745,2657.46,2745,2450.855613,2557.417278,2586.885838,56.3371211
2017-06-23,2685.05,2724.96,2512.13,2557.66,NaN,NaN,NaN,NaN,2657.46,2745,2657.46,2745,2448.77672,2555.175119,2609.50867,51.12801288
2017-06-24,2557.66,2635.72,2432,2502.03,NaN,NaN,NaN,NaN,2657.46,2745,2657.46,2745,2456.368126,2571.028229,2621.067936,48.99742058
2017-06-25,2502.26,2550.03,2315.01,2421.22,NaN,NaN,NaN,NaN,2315.01,2550.03,2315.01,2550.03,2464.555962,2587.1497,2637.100349,45.99875363
2017-06-26,2421.21,2564.97,2291,2561.86,NaN,NaN,NaN,NaN,2291,2564.97,2291,2564.97,2470.31935,2597.169113,2633.389279,51.55558441
2017-06-27,2565,2593,2468.01,2559.9,NaN,NaN,NaN,NaN,2468.01,2593,2468.01,2593,2486.602477,2610.176724,2613.483423,51.47608557
2017-06-28,2550.99,2594.78,2500.31,2541.59,NaN,NaN,NaN,NaN,2500.31,2594.78,2500.31,2594.78,2503.017671,2611.222758,2577.290739,50.68972456
2017-06-29,2538.41,2564.58,2451,2465.49,NaN,NaN,NaN,NaN,2451,2564.58,2451,2564.58,2515.655158,2601.552413,2547.429591,47.44562883
2017-06-30,2465.48,2517.11,2390,2412.41,NaN,NaN,NaN,NaN,2451,2564.58,2451,2564.58,2529.930145,2580.423362,2544.044673,45.26937681
2017-07-01,2421.3,2528.72,2374.34,2504.37,NaN,NaN,NaN,NaN,2451,2564.58,2451,2564.58,2536.746673,2561.368566,2544.744738,49.58391969
2017-07-02,2504.81,2595,2472.68,2550.47,NaN,NaN,NaN,NaN,2472.68,2595,2472.68,2595,2536.524621,2557.510621,2537.353791,51.64198661
2017-07-03,2540.07,2639.47,2540.07,2596.12,NaN,NaN,NaN,NaN,2540.07,2639.47,2540.07,2639.47,2528.524266,2556.264918,2520.594032,53.65931858
2017-07-04,2594.52,2623,2530.1,2602.9,NaN,NaN,NaN,NaN,2530.1,2623,2530.1,2623,2520.790476,2550.205553,2506.781226,53.966473
2017-07-05,2602.9,2614,2522,2600.39,NaN,NaN,NaN,NaN,2522,2614,2522,2614,2521.537747,2538.124234,2512.192981,53.8242398
2017-07-06,2599.01,2605,2475,2501.46,NaN,NaN,NaN,NaN,2475,2605,2475,2605,2523.538305,2527.299955,2527.708385,48.40872726
2017-07-07,2501.46,2555,2462,2550.07,NaN,NaN,NaN,NaN,2475,2605,2475,2605,2522.326897,2528.117461,2537.476708,51.01663699
2017-07-08,2550.13,2564.65,2500.5,2502.28,NaN,NaN,NaN,NaN,2475,2605,2475,2605,2517.036751,2535.824028,2543.581366,48.42495545
2017-07-09,2504,2527.88,2261.85,2323.45,NaN,NaN,NaN,NaN,2261.85,2527.88,2261.85,2527.88,2511.99777,2540.914774,2542.865093,40.19606345
2017-07-10,2323.45,2399,2242.62,2305.98,NaN,NaN,NaN,NaN,2242.62,2399,2242.62,2399,2513.677942,2544.300428,2535.992074,39.49007547
2017-07-11,2301.55,2408.84,2239.54,2388,NaN,NaN,NaN,NaN,2239.54,2408.84,2239.54,2408.84,2519.531177,2543.762874,2535.308659,44.42525344
2017-07-12,2383.97,2425.16,2312.93,2339.99,NaN,NaN,NaN,NaN,2312.93,2425.16,2312.93,2425.16,2523.91724,2539.355015,2507.219928,42.25290539
2017-07-13,2340,2357.84,2140,2213.37,NaN,NaN,NaN,NaN,2140,2357.84,2140,2357.84,2527.308222,2538.507513,2469.937942,37.10024458
2017-07-14,2209.44,2219.99,1967.65,1970.51,NaN,NaN,NaN,NaN,2140,2357.84,2140,2357.84,2528.284512,2520.552199,2440.788354,29.63535379
2017-07-15,1970.51,2044.44,1830,1917.63,NaN,NaN,NaN,NaN,2140,2357.84,2140,2357.84,2526.762627,2495.584424,2426.439683,28.3001265
2017-07-16,1917.72,2229.97,1910.57,2226,NaN,NaN,NaN,NaN,1910.57,2229.97,1910.57,2229.97,2527.209732,2474.160121,2390.935746,44.1132964
2017-07-17,2226,2392,2164,2303.71,NaN,NaN,NaN,NaN,2164,2392,2164,2392,2517.029368,2461.020731,2331.512597,47.26941016
2017-07-18,2308.82,2402.5,2223,2265.21,NaN,NaN,NaN,NaN,2223,2402.5,2223,2402.5,2501.935571,2434.50814,2252.654078,45.88679788
2017-07-19,2265.51,2938,2265.51,2875.03,NaN,NaN,NaN,NaN,2265.51,2938,2265.51,2938,2488.262835,2391.922122,2216.177262,63.89895201
2017-07-20,2880,2887.45,2611.39,2670,NaN,NaN,NaN,NaN,2611.39,2887.45,2611.39,2887.45,2479.092232,2335.084357,2228.54181,57.02610662
2017-07-21,2667.01,2882,2644.59,2832.71,NaN,NaN,NaN,NaN,2611.39,2887.45,2611.39,2887.45,2461.386676,2301.982562,2245.383448,60.64384394
2017-07-22,2824.82,2855,2640,2749.02,NaN,NaN,NaN,NaN,2611.39,2887.45,2611.39,2887.45,2433.112316,2298.984742,2316.657758,57.9419432
2017-07-23,2756.8,2800,2701,2759.98,NaN,NaN,NaN,NaN,2701,2800,2701,2800,2394.966753,2300.705399,2403.210207,58.20456645
2017-07-24,2759.95,2775.79,2450,2564.82,NaN,NaN,NaN,NaN,2450,2775.79,2450,2775.79,2369.99008,2338.336599,2475.227165,51.98030622
2017-07-25,2564.74,2608.96,2400,2524.99,NaN,NaN,NaN,NaN,2400,2608.96,2400,2608.96,2362.91392,2389.722024,2529.681732,50.78663614
2017-07-26,2524.99,2695,2509.63,2666.33,NaN,NaN,NaN,NaN,2509.63,2695,2509.63,2695,2359.055157,2436.418646,2573.845386,54.75705065
2017-07-27,2666.33,2825,2655.82,2777.01,NaN,NaN,NaN,NaN,2655.82,2825,2655.82,2825,2377.724376,2475.303816,2581.655309,57.639133
2017-07-28,2777.01,2785.65,2631.78,2680.56,NaN,NaN,NaN,NaN,2655.82,2825,2655.82,2825,2406.316347,2509.703339,2566.220247,54.38770617
2017-07-29,2681.6,2774.45,2569.69,2742.37,NaN,NaN,NaN,NaN,2655.82,2825,2655.82,2825,2433.776243,2522.602296,2573.439198,56.09690611
2017-07-30,2745.76,2889.99,2680.01,2855.81,NaN,NaN,NaN,NaN,2680.01,2889.99,2680.01,2889.99,2457.90884,2520.337009,2606.833358,59.124296
2017-07-31,2855.81,2929.17,2615,2731,NaN,NaN,NaN,NaN,2615,2929.17,2615,2929.17,2480.415852,2530.584258,2627.209686,54.65850088
2017-08-01,2732,2760,2650,2703.51,NaN,NaN,NaN,NaN,2650,2760,2650,2760,2490.606556,2556.812476,2636.181749,53.69647092
2017-08-02,2703.51,2807.44,2698.83,2793.37,NaN,NaN,NaN,NaN,2698.83,2807.44,2698.83,2807.44,2491.673744,2575.800291,2665.945399,56.39802344
2017-08-03,2793.34,2877.52,2765.91,2855,NaN,NaN,NaN,NaN,2765.91,2877.52,2765.91,2877.52,2500.18461,2587.834005,2687.173319,58.19935136
2017-08-04,2851.01,3339.66,2848.32,3263.62,NaN,NaN,NaN,NaN,2765.91,2877.52,2765.91,2877.52,2518.663486,2612.479754,2690.738656,67.72111273
2017-08-05,3263.51,3296.51,3146.1,3222.75,NaN,NaN,NaN,NaN,2765.91,2877.52,2765.91,2877.52,2533.282833,2632.43041,2703.217924,66.09929953
2017-08-06,3216.78,3430,3186,3387.55,NaN,NaN,NaN,NaN,3186,3430,3186,3430,2543.958769,2641.501609,2726.91734,69.29271496
2017-08-07,3387.54,3490,3300,3412.41,NaN,NaN,NaN,NaN,3300,3490,3300,3490,2562.500402,2655.455783,2800.331872,69.75554455
2017-08-08,3408.46,3423.1,3178.72,3342.99,NaN,NaN,NaN,NaN,3178.72,3423.1,3178.72,3423.1,2578.622294,2676.238185,2884.526497,66.73089665
2017-08-09,3342.99,3448,3311.17,3413.03,NaN,NaN,NaN,NaN,3311.17,3448,3311.17,3448,2588.343656,2728.457162,2969.221198,68.22778627
2017-08-10,3410,3705,3390.67,3645.06,NaN,NaN,NaN,NaN,3390.67,3705,3390.67,3705,2601.019913,2790.063142,3054.376958,72.62245262
2017-08-11,3651.74,3934,3586.95,3855.1,NaN,NaN,NaN,NaN,3390.67,3705,3390.67,3705,2617.996459,2854.805249,3103.683567,75.87542685
2017-08-12,3855.04,4190,3841.71,4053.87,NaN,NaN,NaN,NaN,3390.67,3705,3390.67,3705,2654.611346,2922.329593,3158.863853,78.48120557
2017-08-13,4053.87,4329.43,3964.96,4306.23,NaN,NaN,NaN,NaN,3964.96,4329.43,3964.96,4329.43,2698.203166,2969.652144,3236.658083,81.25023787
2017-08-14,4320.95,4400,3800,4155.67,NaN,NaN,NaN,NaN,3800,4400,3800,4400,2745.110615,3020.893751,3341.421466,75.04569698
2017-08-15,4154.99,4379.78,3926.06,4378.84,NaN,NaN,NaN,NaN,3926.06,4379.78,3926.06,4379.78,2795.102106,3086.761407,3476.308173,77.75706235
2017-08-16,4361.99,4480,4167.21,4276.5,NaN,NaN,NaN,NaN,4167.21,4480,4167.21,4480,2834.010405,3170.975606,3610.485538,73.79722875
2017-08-17,4260.47,4368,3964.96,4100,NaN,NaN,NaN,NaN,3964.96,4368,3964.96,4368,2875.977682,3276.58553,3708.388431,67.42029747
2017-08-18,4100,4188,3900,4099.55,NaN,NaN,NaN,NaN,3964.96,4368,3964.96,4368,2927.659014,3385.411714,3797.294745,67.40430514
2017-08-19,4091.99,4125.95,4000,4058.68,NaN,NaN,NaN,NaN,3964.96,4368,3964.96,4368,2991.721782,3474.73525,3902.556796,65.87594808
2017-08-20,4058.64,4080,3949.78,3987.52,NaN,NaN,NaN,NaN,3949.78,4080,3949.78,4080,3070.501261,3559.508344,3955.341436,63.18938344
2017-08-21,3987.51,4139.31,3600,4085,NaN,NaN,NaN,NaN,3600,4139.31,3600,4139.31,3153.323856,3655.020426,3973.073149,65.27836609
2017-08-22,4078,4248.97,4051.94,4108.12,NaN,NaN,NaN,NaN,4051.94,4248.97,4051.94,4248.97,3226.145098,3718.952872,3991.053519,65.7744658
2017-08-23,4121.78,4350,4082.57,4300.34,NaN,NaN,NaN,NaN,4082.57,4350,4082.57,4350,3297.435475,3759.583763,3995.820815,69.6562667
2017-08-24,4308.8,4449.98,4270,4355.98,NaN,NaN,NaN,NaN,4270,4449.98,4270,4449.98,3376.371592,3797.507668,3970.587652,70.69244811
2017-08-25,4348.17,4369.78,4232.43,4333.38,NaN,NaN,NaN,NaN,4270,4449.98,4270,4449.98,3437.149162,3824.680459,4006.561122,69.65203316
2017-08-26,4333.38,4393.3,4290.32,4337.68,NaN,NaN,NaN,NaN,4270,4449.98,4270,4449.98,3483.829996,3830.302277,4048.505898,69.74327629
2017-08-27,4329.91,4399.72,4169.01,4379.99,NaN,NaN,NaN,NaN,4169.01,4399.72,4169.01,4399.72,3528.379611,3870.321367,4110.802718,70.67745814
2017-08-28,4385,4649.78,4336.26,4578.82,NaN,NaN,NaN,NaN,4336.26,4649.78,4336.26,4649.78,3565.803487,3913.566821,4148.863174,74.64006695
2017-08-29,4578.82,4642.22,4479,4573.2,NaN,NaN,NaN,NaN,4479,4642.22,4479,4642.22,3589.176681,3969.369719,4187.45254,74.33428781
2017-08-30,4573.15,4765.21,4566.66,4734.26,NaN,NaN,NaN,NaN,4566.66,4765.21,4566.66,4765.21,3632.351936,4010.836629,4206.835032,77.21512402
2017-08-31,4734.26,4935,4671.09,4921.7,NaN,NaN,NaN,NaN,4671.09,4935,4671.09,4935,3677.269864,4052.2083,4264.072025,80.02513698
2017-09-01,4921.71,4979.9,4488.5,4599.9,NaN,NaN,NaN,NaN,4671.09,4935,4671.09,4935,3729.786798,4081.227888,4323.37962,65.16606746
2017-09-02,4599.9,4700,4385,4606.26,NaN,NaN,NaN,NaN,4671.09,4935,4671.09,4935,3773.734352,4132.701902,4391.890696,65.30319052
2017-09-03,4603.68,4613.97,4058.5,4277,NaN,NaN,NaN,NaN,4058.5,4613.97,4058.5,4613.97,3817.432478,4186.190414,4474.121557,53.55048327
2017-09-04,4282.53,4474.88,4001.93,4396.52,NaN,NaN,NaN,NaN,4001.93,4474.88,4001.93,4474.88,3853.350365,4246.158487,4526.137246,56.6036007
2017-09-05,4397.38,4649.23,4356.42,4605.8,NaN,NaN,NaN,NaN,4356.42,4649.23,4356.42,4649.23,3902.555721,4315.769301,4529.409796,61.38926473
2017-09-06,4605.81,4674.34,4475,4615,NaN,NaN,NaN,NaN,4475,4674.34,4475,4674.34,3953.175281,4368.073139,4490.774837,61.58979499
2017-09-07,4615,4679.97,4125.99,4312,NaN,NaN,NaN,NaN,4125.99,4679.97,4125.99,4679.97,4008.002952,4389.876496,4440.30087,52.00921818
2017-09-08,4327.41,4379.78,4164,4308.72,NaN,NaN,NaN,NaN,4125.99,4679.97,4125.99,4679.97,4069.160032,4383.171309,4452.805696,51.91507426
2017-09-09,4322.44,4322.44,4010,4226.22,NaN,NaN,NaN,NaN,4125.99,4679.97,4125.99,4679.97,4120.316953,4365.075521,4477.178557,49.48856688
2017-09-10,4226.21,4353.49,4092.4,4207.31,NaN,NaN,NaN,NaN,4092.4,4353.49,4092.4,4353.49,4152.792572,4382.294206,4462.338845,48.9241067
2017-09-11,4198.89,4377.65,4080,4172.56,NaN,NaN,NaN,NaN,4080,4377.65,4080,4377.65,4166.903528,4406.34118,4424.249076,47.8441527
2017-09-12,4170.6,4179.14,3720.01,3865.34,NaN,NaN,NaN,NaN,3720.01,4179.14,3720.01,4179.14,4172.403641,4405.921032,4372.643261,39.53521
2017-09-13,3861.89,3921.74,3210,3227.79,NaN,NaN,NaN,NaN,3210,3921.74,3210,3921.74,4197.820669,4389.167153,4342.703609,28.48111243
2017-09-14,3227.79,3820,2972.01,3700.01,NaN,NaN,NaN,NaN,2972.01,3820,2972.01,3820,4226.809079,4361.298759,4319.927887,41.52296773
2017-09-15,3699.89,3872.9,3500,3678.93,NaN,NaN,NaN,NaN,2972.01,3820,2972.01,3820,4240.360688,4344.004539,4245.85731,41.16211729
2017-09-16,3669.07,3772.52,3463,3662.99,NaN,NaN,NaN,NaN,2972.01,3820,2972.01,3820,4242.78602,4329.607097,4109.859848,40.87286531
2017-09-17,3662.95,4122.7,3659.42,4101.6,NaN,NaN,NaN,NaN,3659.42,4122.7,3659.42,4122.7,4236.896326,4282.103085,3967.088878,51.06321255
2017-09-18,4102,4119.7,3848.35,3888.8,NaN,NaN,NaN,NaN,3848.35,4119.7,3848.35,4119.7,4235.823147,4192.573949,3910.961103,46.84486892
2017-09-19,3888.8,4050,3820.56,3874.46,NaN,NaN,NaN,NaN,3820.56,4050,3820.56,4050,4235.284828,4093.002831,3852.320882,46.56570313
2017-09-20,3864,3914,3573,3617.05,NaN,NaN,NaN,NaN,3573,3914,3573,3914,4213.307149,4042.183727,3860.068706,41.75538689
2017-09-21,3607.83,3761.84,3514,3612.18,NaN,NaN,NaN,NaN,3514,3761.84,3514,3761.84,4163.504291,3989.130761,3884.859964,41.6676878
2017-09-22,3611.91,3810.25,3552,3779.17,NaN,NaN,NaN,NaN,3514,3761.84,3514,3761.84,4104.465884,3976.871916,3894.943972,45.86621672
2017-09-23,3781.13,3783.25,3615,3664.22,NaN,NaN,NaN,NaN,3514,3761.84,3514,3761.84,4072.310816,3977.766051,3864.655177,43.54289958
2017-09-24,3667.01,3968.59,3658.39,3918,NaN,NaN,NaN,NaN,3658.39,3968.59,3658.39,3968.59,4037.345369,3972.455295,3819.308142,49.61139483
2017-09-25,3920.66,3970,3850.61,3888.03,NaN,NaN,NaN,NaN,3850.61,3970,3850.61,3970,4026.092648,3943.835883,3791.671513,48.94234076
2017-09-26,3883.95,4226.73,3870,4199.29,NaN,NaN,NaN,NaN,3870,4226.73,3870,4226.73,4022.856675,3905.596398,3773.162211,55.63423418
2017-09-27,4202.34,4270.01,4123.5,4184.84,NaN,NaN,NaN,NaN,4123.5,4270.01,4123.5,4270.01,4016.120008,3877.537473,3781.227769,55.27205544
2017-09-28,4183.47,4227.62,4022.02,4164.82,NaN,NaN,NaN,NaN,4022.02,4227.62,4022.02,4227.62,3995.149238,3855.235914,3807.043215,54.74035217
2017-09-29,4162.04,4349,4154.28,4326.09,NaN,NaN,NaN,NaN,4022.02,4227.62,4022.02,4227.62,3967.670066,3850.017675,3855.307572,58.22644796
2017-09-30,4326.09,4377.22,4216,4377.22,NaN,NaN,NaN,NaN,4022.02,4227.62,4022.02,4227.62,3945.628138,3857.55359,3923.597058,59.29688873
2017-10-01,4369.33,4453,4352,4391.48,NaN,NaN,NaN,NaN,4352,4453,4352,4453,3926.666358,3881.405016,3963.841646,59.60776498
2017-10-02,4391.41,4425,4218,4315.83,NaN,NaN,NaN,NaN,4218,4425,4218,4425,3917.960484,3920.823764,4021.401317,57.11553415
2017-10-03,4315.73,4343,4170.07,4219.53,NaN,NaN,NaN,NaN,4170.07,4343,4170.07,4343,3917.371601,3946.323294,4076.443053,54.01928233
2017-10-04,4219.74,4358.97,4137.96,4301.09,NaN,NaN,NaN,NaN,4137.96,4358.97,4137.96,4358.97,3927.448016,3984.487882,4141.654443,56.18565881
2017-10-05,4301.09,4425,4278.4,4362.95,NaN,NaN,NaN,NaN,4278.4,4425,4278.4,4425,3948.163938,4023.503147,4177.623554,57.80930805
2017-10-06,4356.09,4463,4312.82,4423.3,NaN,NaN,NaN,NaN,4278.4,4425,4278.4,4425,3961.752866,4070.877754,4193.405843,59.39039845
2017-10-07,4422.72,4612,4404.5,4597.98,NaN,NaN,NaN,NaN,4278.4,4425,4278.4,4425,3984.051876,4102.205534,4204.417675,63.63795303
2017-10-08,4597.97,4865,4541,4764.7,NaN,NaN,NaN,NaN,4541,4865,4541,4865,4008.094809,4121.496718,4233.87414,67.16767926
2017-10-09,4761.67,4909.97,4700,4749.29,NaN,NaN,NaN,NaN,4700,4909.97,4700,4909.97,4038.43367,4137.367753,4264.681312,66.52487846
2017-10-10,4747.9,4869.78,4700,4822.01,NaN,NaN,NaN,NaN,4700,4869.78,4700,4869.78,4060.208003,4164.159284,4313.395049,68.07744296
2017-10-11,4822.01,5445,4793.66,5445,NaN,NaN,NaN,NaN,4793.66,5445,4793.66,5445,4075.310079,4192.128123,4391.31604,77.64365777
2017-10-12,5444,5846.43,5380,5653.6,NaN,NaN,NaN,NaN,5380,5846.43,5380,5846.43,4088.629689,4231.643358,4474.049832,79.82386757
