time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-06-15,2543.57,2555,2351.01,2367.73,NaN,NaN,NaN,NaN,2351.01,2555,2351.01,2555,2725.088028,2601.059097,2497.04297,42.89838711
2021-06-16,2368.24,2459.53,2306.35,2373.33,NaN,NaN,NaN,NaN,2306.35,2459.53,2306.35,2459.53,2709.100103,2570.279835,2504.699376,43.07440538
2021-06-17,2373.33,2377.8,2125.12,2234.47,NaN,NaN,NaN,NaN,2125.12,2377.8,2125.12,2377.8,2695.060095,2552.724231,2518.3825,39.79837088
2021-06-18,2234.8,2279,2162.72,2164.72,NaN,NaN,NaN,NaN,2125.12,2377.8,2125.12,2377.8,2673.190088,2550.549327,2505.307,38.22570517
2021-06-19,2165.13,2275.78,2042.5,2242.9,NaN,NaN,NaN,NaN,2125.12,2377.8,2125.12,2377.8,2648.700465,2553.370036,2480.8336,41.03811507
2021-06-20,2242.89,2259.1,1864.5,1885.67,NaN,NaN,NaN,NaN,1864.5,2259.1,1864.5,2259.1,2631.86466,2540.824406,2434.95888,33.52702768
2021-06-21,1885.49,1996.67,1700,1881.65,NaN,NaN,NaN,NaN,1700,1996.67,1700,1996.67,2624.438533,2521.088856,2392.139104,33.45282646
2021-06-22,1881.24,2045,1823.97,1968.37,NaN,NaN,NaN,NaN,1823.97,2045,1823.97,2045,2620.490569,2487.385249,2345.539283,36.70706313
2021-06-23,1968.36,2035.39,1884.77,1988.81,NaN,NaN,NaN,NaN,1884.77,2035.39,1884.77,2035.39,2607.607063,2454.069593,2288.791427,37.4830663
2021-06-24,1988.81,2019.39,1792,1809.07,NaN,NaN,NaN,NaN,1792,2019.39,1792,2019.39,2590.324982,2417.203394,2200.700141,33.58377012
2021-06-25,1809.07,1851.97,1717.41,1829.17,NaN,NaN,NaN,NaN,1792,2019.39,1792,2019.39,2564.258445,2372.777969,2147.457113,34.40554758
2021-06-26,1829,1988.62,1807.89,1984.71,NaN,NaN,NaN,NaN,1792,2019.39,1792,2019.39,2537.84318,2307.222598,2109.98169,40.53692556
2021-06-27,1984.84,2143.67,1957.24,2083.79,NaN,NaN,NaN,NaN,1957.24,2143.67,1957.24,2143.67,2508.712166,2260.630398,2069.124352,44.12015608
2021-06-28,2083.99,2247.03,2074.53,2166.18,NaN,NaN,NaN,NaN,2074.53,2247.03,2074.53,2247.03,2474.334307,2223.061599,2012.237482,46.98123717
2021-06-29,2165.64,2288,2089.16,2276.72,NaN,NaN,NaN,NaN,2089.16,2288,2089.16,2288,2426.180514,2183.390774,1989.440986,50.63330376
2021-06-30,2276.74,2277.44,2072.06,2107.01,NaN,NaN,NaN,NaN,2072.06,2277.44,2072.06,2277.44,2388.357782,2133.553177,2001.643788,45.45632829
2021-07-01,2107.75,2159.43,2017.07,2156,NaN,NaN,NaN,NaN,2017.07,2159.43,2017.07,2159.43,2355.413337,2104.140905,2033.471031,47.1366004
2021-07-02,2156,2239.69,2113.18,2226.95,NaN,NaN,NaN,NaN,2017.07,2159.43,2017.07,2159.43,2320.819619,2097.430167,2064.492825,49.56007955
2021-07-03,2227.46,2389.22,2190.56,2323.15,NaN,NaN,NaN,NaN,2017.07,2159.43,2017.07,2159.43,2279.578879,2105.348896,2086.54426,52.7247288
2021-07-04,2323.27,2324.44,2160,2197.34,NaN,NaN,NaN,NaN,2160,2324.44,2160,2324.44,2250.246273,2115.752784,2086.885408,48.4440159
2021-07-05,2197.34,2350,2195.02,2321.84,NaN,NaN,NaN,NaN,2195.02,2350,2195.02,2350,2234.877714,2123.127436,2104.795326,52.54964824
2021-07-06,2322.2,2411.19,2294.16,2316.82,NaN,NaN,NaN,NaN,2294.16,2411.19,2294.16,2411.19,2229.17789,2118.767756,2141.814261,52.36855983
2021-07-07,2317.64,2325.46,2084,2116.95,NaN,NaN,NaN,NaN,2084,2325.46,2084,2325.46,2226.054975,2125.976162,2161.895409,45.62685202
2021-07-08,2116.3,2189.28,2050,2147.38,NaN,NaN,NaN,NaN,2050,2189.28,2050,2189.28,2222.108438,2146.465392,2184.018327,46.75081317
2021-07-09,2147.38,2192.98,2075,2110.55,NaN,NaN,NaN,NaN,2050,2189.28,2050,2189.28,2211.811635,2158.434718,2217.749662,45.52423859
2021-07-10,2110.56,2173.37,2081.51,2140.82,NaN,NaN,NaN,NaN,2050,2189.28,2050,2189.28,2209.090356,2172.694128,2215.145729,46.7605663
2021-07-11,2141.45,2169,2002,2030.72,NaN,NaN,NaN,NaN,2002,2169,2002,2169,2215.305713,2195.191737,2196.044583,42.94303495
2021-07-12,2030.74,2047.72,1917.4,1940.76,NaN,NaN,NaN,NaN,1917.4,2047.72,1917.4,2047.72,2217.376043,2196.38402,2183.633667,40.06488411
2021-07-13,1940.34,2019.9,1865.5,1994.11,NaN,NaN,NaN,NaN,1865.5,2019.9,1865.5,2019.9,2221.617116,2186.791017,2172.394933,42.52507546
2021-07-14,1994.12,2039.99,1880,1918.07,NaN,NaN,NaN,NaN,1880,2039.99,1880,2039.99,2231.698492,2180.19089,2155.015947,40.00455979
2021-07-15,1918.99,1965.35,1850.15,1877.22,NaN,NaN,NaN,NaN,1850.15,1965.35,1850.15,1965.35,2229.623993,2173.597029,2120.524757,38.67824768
2021-07-16,1877.22,1919,1847,1899.75,NaN,NaN,NaN,NaN,1850.15,1965.35,1850.15,1965.35,2221.163686,2162.5849,2084.959806,39.86247641
2021-07-17,1899.75,1994.4,1878.67,1891.46,NaN,NaN,NaN,NaN,1850.15,1965.35,1850.15,1965.35,2214.458017,2140.081788,2059.966845,39.55974842
2021-07-18,1891.46,1918.65,1805.47,1818.44,NaN,NaN,NaN,NaN,1805.47,1918.65,1805.47,1918.65,2207.764324,2115.409064,2029.523476,36.90145009
2021-07-19,1818.45,1840.79,1718.41,1786.46,NaN,NaN,NaN,NaN,1718.41,1840.79,1718.41,1840.79,2198.359376,2095.982306,2000.218781,35.76783868
2021-07-20,1786.51,2033.16,1754.27,1996.18,NaN,NaN,NaN,NaN,1754.27,2033.16,1754.27,2033.16,2181.759424,2072.453268,1987.482024,47.21889018
2021-07-21,1996.21,2046.74,1948.68,2024.75,NaN,NaN,NaN,NaN,1948.68,2046.74,1948.68,2046.74,2163.370237,2048.771609,1962.39762,48.56417312
2021-07-22,2024.75,2131.51,1995,2125.81,NaN,NaN,NaN,NaN,1995,2131.51,1995,2131.51,2147.725988,2034.742033,1925.838096,53.11626534
2021-07-23,2125.82,2200,2107.13,2185.95,NaN,NaN,NaN,NaN,1995,2131.51,1995,2131.51,2129.266297,2013.156779,1919.413477,55.63265328
2021-07-24,2186.76,2197.05,2108.08,2193.03,NaN,NaN,NaN,NaN,1995,2131.51,1995,2131.51,2110.322736,1983.962182,1935.072781,55.93251991
2021-07-25,2192.38,2437.99,2172.99,2228.26,NaN,NaN,NaN,NaN,2172.99,2437.99,2172.99,2437.99,2096.954448,1972.681284,1960.709225,57.47278573
2021-07-26,2228.71,2321,2152,2300.59,NaN,NaN,NaN,NaN,2152,2321,2152,2321,2078.885645,1975.809874,1999.28038,60.52353308
2021-07-27,2300.28,2347.88,2245.1,2300.42,NaN,NaN,NaN,NaN,2245.1,2347.88,2245.1,2347.88,2055.863672,1986.740514,2029.937304,60.51254556
2021-07-28,2300.76,2399.99,2267.78,2383.32,NaN,NaN,NaN,NaN,2267.78,2399.99,2267.78,2399.99,2043.390697,2007.593575,2085.047843,63.94952462
2021-07-29,2383.47,2474.82,2317.51,2463.9,NaN,NaN,NaN,NaN,2317.51,2474.82,2317.51,2474.82,2039.876797,2025.715003,2115.338275,66.95987373
2021-07-30,2463.88,2555,2422.31,2533.74,NaN,NaN,NaN,NaN,2317.51,2474.82,2317.51,2474.82,2041.675121,2060.686878,2151.56862,69.34886253
2021-07-31,2533.54,2699,2511.5,2555.43,NaN,NaN,NaN,NaN,2317.51,2474.82,2317.51,2474.82,2050.282034,2082.663518,2188.031896,70.07260057
2021-08-01,2555.99,2666.36,2503.7,2608.12,NaN,NaN,NaN,NaN,2503.7,2666.36,2503.7,2666.36,2058.149955,2109.391828,2229.658517,71.81370993
2021-08-02,2608.12,2633,2445.58,2508.31,NaN,NaN,NaN,NaN,2445.58,2633,2445.58,2633,2077.176112,2137.453475,2281.457813,64.19488433
2021-08-03,2508.16,2771.42,2455.94,2724.71,NaN,NaN,NaN,NaN,2455.94,2771.42,2455.94,2771.42,2089.431796,2169.792415,2346.216251,71.30340095
2021-08-04,2724.71,2845,2530.69,2829.35,NaN,NaN,NaN,NaN,2530.69,2845,2530.69,2845,2105.35935,2209.650238,2393.979,73.9922243
2021-08-05,2829.49,2949.21,2721,2892.98,NaN,NaN,NaN,NaN,2721,2949.21,2721,2949.21,2122.938246,2259.100209,2423.0412,75.49578678
2021-08-06,2892.83,3173.72,2866.58,3163.09,NaN,NaN,NaN,NaN,2721,2949.21,2721,2949.21,2143.955689,2299.841433,2461.16896,80.6182111
2021-08-07,3163.09,3191.99,2948.76,3014.13,NaN,NaN,NaN,NaN,2721,2949.21,2721,2949.21,2170.47102,2329.772504,2506.504168,71.71478474
2021-08-08,3014.12,3190,2892.5,3162.34,NaN,NaN,NaN,NaN,2892.5,3190,2892.5,3190,2203.915557,2365.260941,2572.224335,74.70776436
2021-08-09,3162.33,3235.1,3051,3142.09,NaN,NaN,NaN,NaN,3051,3235.1,3051,3235.1,2233.232053,2405.583948,2661.809468,73.56242935
2021-08-10,3142.18,3275,3122.22,3162.61,NaN,NaN,NaN,NaN,3122.22,3275,3122.22,3275,2256.774972,2459.27408,2743.522574,73.99745973
2021-08-11,3162.16,3239.69,2980,3047.21,NaN,NaN,NaN,NaN,2980,3239.69,2980,3239.69,2284.229205,2529.38357,2803.068059,67.2913533
2021-08-12,3047.21,3330,3034.52,3324.51,NaN,NaN,NaN,NaN,3034.52,3330,3034.52,3330,2315.276574,2597.007498,2871.064447,73.50499701
2021-08-13,3324.51,3333,3206.96,3266.52,NaN,NaN,NaN,NaN,3034.52,3330,3034.52,3330,2355.263376,2652.537811,2936.573558,70.48925215
2021-08-14,3266.52,3323.54,3112.96,3310.93,NaN,NaN,NaN,NaN,3034.52,3330,3034.52,3330,2406.408501,2713.851835,2971.227846,71.45512127
2021-08-15,3311.02,3341.47,3135,3146.6,NaN,NaN,NaN,NaN,3135,3341.47,3135,3341.47,2457.482847,2774.446605,3013.434277,63.2108804
2021-08-16,3146.6,3293.15,2992.15,3011.01,NaN,NaN,NaN,NaN,2992.15,3293.15,2992.15,3293.15,2502.388012,2816.371405,3064.743422,57.33304023
2021-08-17,3011.77,3126.51,2951,3014.38,NaN,NaN,NaN,NaN,2951,3126.51,2951,3126.51,2551.669704,2862.107479,3095.444737,57.43897169
2021-08-18,3014.38,3187.48,2960,3184.21,NaN,NaN,NaN,NaN,2960,3187.48,2960,3187.48,2601.434342,2913.091544,3124.00279,62.49276537
2021-08-19,3184.32,3300,3178.65,3286.58,NaN,NaN,NaN,NaN,3178.65,3300,3178.65,3300,2640.542854,2951.236351,3127.732232,65.17696604
2021-08-20,3286.82,3311,3206.96,3226.73,NaN,NaN,NaN,NaN,3178.65,3300,3178.65,3300,2682.213404,2987.111182,3109.936786,62.36681517
2021-08-21,3226.38,3275,3128.82,3241.42,NaN,NaN,NaN,NaN,3178.65,3300,3178.65,3300,2727.426219,3006.553535,3102.697428,62.79087514
2021-08-22,3241.41,3378.6,3233.19,3323.12,NaN,NaN,NaN,NaN,3233.19,3378.6,3233.19,3378.6,2765.181894,3010.578718,3130.022943,65.14335965
2021-08-23,3322.76,3360,3133.45,3171.52,NaN,NaN,NaN,NaN,3133.45,3360,3133.45,3360,2801.570595,3018.473878,3155.814354,57.83634491
2021-08-24,3170.94,3249,3079.92,3228.51,NaN,NaN,NaN,NaN,3079.92,3249,3079.92,3249,2827.807472,3046.080268,3165.033483,59.66783876
2021-08-25,3228.51,3251.05,3056,3093.2,NaN,NaN,NaN,NaN,3056,3251.05,3056,3251.05,2844.034205,3072.692735,3193.205787,53.7032105
2021-08-26,3092.71,3283.26,3050,3274.67,NaN,NaN,NaN,NaN,3050,3283.26,3050,3283.26,2861.703882,3088.844893,3203.909629,59.54416558
2021-08-27,3275.32,3290.51,3212.01,3247.99,NaN,NaN,NaN,NaN,3050,3283.26,3050,3283.26,2890.75166,3115.976156,3196.019703,58.3780325
2021-08-28,3247.99,3287.73,3153.75,3226.46,NaN,NaN,NaN,NaN,3050,3283.26,3050,3283.26,2919.076917,3132.319762,3187.520763,57.40108353
2021-08-29,3226.45,3349,3145.45,3229.01,NaN,NaN,NaN,NaN,3145.45,3349,3145.45,3349,2940.833308,3136.337292,3183.34261,57.49181873
2021-08-30,3229.02,3486.8,3190.56,3430.23,NaN,NaN,NaN,NaN,3190.56,3486.8,3190.56,3486.8,2968.914976,3138.485755,3196.926088,64.0068021
2021-08-31,3430,3843.12,3384.24,3829.39,NaN,NaN,NaN,NaN,3384.24,3843.12,3384.24,3843.12,2990.284978,3142.003786,3201.688871,72.88478637
2021-09-01,3829.29,3838.28,3722.65,3787.97,NaN,NaN,NaN,NaN,3722.65,3838.28,3722.65,3838.28,3003.683057,3155.660812,3210.796096,70.92968302
2021-09-02,3788.2,4030.35,3710.59,3940.06,NaN,NaN,NaN,NaN,3710.59,4030.35,3710.59,4030.35,3015.20936,3163.795711,3236.372877,73.71756093
2021-09-03,3940.06,3970,3834.57,3887.53,NaN,NaN,NaN,NaN,3710.59,4030.35,3710.59,4030.35,3026.857102,3174.224372,3311.834302,71.17855015
2021-09-04,3887.58,3982.64,3835.7,3952.17,NaN,NaN,NaN,NaN,3710.59,4030.35,3710.59,4030.35,3044.118863,3194.781326,3405.560441,72.43661982
2021-09-05,3951.68,3973.27,3868,3928.89,NaN,NaN,NaN,NaN,3868,3973.27,3868,3973.27,3057.705104,3247.14366,3498.542353,71.23068919
2021-09-06,3928.72,3948,3009,3436.96,NaN,NaN,NaN,NaN,3009,3948,3009,3948,3072.283558,3313.808827,3579.290882,51.65942975
2021-09-07,3436.75,3562.98,3216,3500.34,NaN,NaN,NaN,NaN,3216,3562.98,3216,3562.98,3092.775592,3383.391474,3645.266706,53.43463372
2021-09-08,3499.54,3568.59,3393.17,3424.95,NaN,NaN,NaN,NaN,3393.17,3568.59,3393.17,3568.59,3132.845162,3448.253165,3700.340365,51.03391347
2021-09-09,3424.32,3514.37,3142.67,3209.82,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3182.662072,3505.867769,3655.972292,44.84261717
2021-09-10,3209.29,3349.43,3199.88,3266.77,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3235.570375,3557.713673,3602.675833,46.68651652
2021-09-11,3266.97,3472.99,3231.75,3403.75,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3286.856115,3547.811964,3578.316667,50.93517597
2021-09-12,3403.81,3430,3111.14,3286.2,NaN,NaN,NaN,NaN,3111.14,3430,3111.14,3430,3334.726414,3528.021718,3528.357333,47.44119424
2021-09-13,3285.66,3439.15,3270.74,3436.29,NaN,NaN,NaN,NaN,3270.74,3439.15,3270.74,3439.15,3379.796305,3522.129004,3477.616867,51.9713869
2021-09-14,3436.29,3621.15,3359.96,3615.65,NaN,NaN,NaN,NaN,3359.96,3621.15,3359.96,3621.15,3387.388897,3497.927878,3452.567493,56.76700934
2021-09-15,3615.68,3675.92,3482.97,3568.66,NaN,NaN,NaN,NaN,3482.97,3675.92,3482.97,3675.92,3387.55052,3470.018768,3416.167995,55.21161706
2021-09-16,3568.77,3595,3350.06,3400,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3394.729711,3455.312672,3403.923396,49.92416914
2021-09-17,3400,3543,3369.53,3436.31,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3389.636656,3432.219838,3421.249717,51.01185986
2021-09-18,3436.59,3457.22,3278,3328.59,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3380.791914,3422.560483,3452.888773,47.70157934
2021-09-19,3328.7,3346.58,2911.81,2976.48,NaN,NaN,NaN,NaN,2911.81,3346.58,2911.81,3346.58,3378.605612,3431.059798,3456.817019,38.83121735
2021-09-20,2976.36,3104.82,2651,2765.69,NaN,NaN,NaN,NaN,2651,3104.82,2651,3104.82,3370.295181,3449.607948,3456.706615,34.67428953
2021-09-21,2765.33,3090.83,2738.24,3078.43,NaN,NaN,NaN,NaN,2738.24,3090.83,2738.24,3090.83,3369.114398,3452.473205,3438.887292,44.21586881
2021-09-22,3078.42,3182.34,3035.83,3154.62,NaN,NaN,NaN,NaN,3035.83,3182.34,3035.83,3182.34,3378.455982,3452.947179,3376.948834,46.27467013
2021-09-23,3154.42,3160.48,2735,2930.61,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3393.916676,3442.280032,3277.141067,41.43290953
2021-09-24,2930.59,2968.85,2800.01,2924.01,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3399.963855,3403.144403,3204.619853,41.29581277
2021-09-25,2923.91,3117.48,2741.34,3060.71,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3404.294712,3337.490102,3185.512883,45.33072728
2021-09-26,3059.92,3168.03,2925,2925.27,NaN,NaN,NaN,NaN,2925,3168.03,2925,3168.03,3401.472811,3284.620715,3137.958306,42.23341781
2021-09-27,2926.27,2971.16,2782.6,2805.65,NaN,NaN,NaN,NaN,2782.6,2971.16,2782.6,2971.16,3380.528364,3262.67875,3087.252645,39.65623664
2021-09-28,2805.64,2950.6,2781.99,2850.14,NaN,NaN,NaN,NaN,2781.99,2950.6,2781.99,2950.6,3341.865413,3223.311407,3055.684116,41.09595367
2021-09-29,2849.71,3048.58,2836.21,3000.46,NaN,NaN,NaN,NaN,2836.21,3048.58,2836.21,3048.58,3308.993843,3180.951231,3053.850293,45.80111126
2021-09-30,3001.14,3337.15,2967.41,3311.16,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3293.61624,3149.508577,3018.456234,53.98304715
2021-10-01,3311.2,3469.95,3258.94,3387.82,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3267.010375,3136.63438,2988.023987,55.75770873
2021-10-02,3388.67,3489.18,3343.36,3420.07,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3237.581115,3104.165082,2978.89819,56.51743721
2021-10-03,3419.63,3438.91,3269.67,3387.2,NaN,NaN,NaN,NaN,3269.67,3438.91,3269.67,3438.91,3213.875645,3074.431322,3013.574552,55.4718787
2021-10-04,3386.9,3547.88,3365.34,3515.3,NaN,NaN,NaN,NaN,3365.34,3547.88,3365.34,3547.88,3201.001749,3057.926782,3083.748642,58.68006527
2021-10-05,3517.26,3632.44,3342.16,3575.85,NaN,NaN,NaN,NaN,3342.16,3632.44,3342.16,3632.44,3176.069307,3069.720934,3150.252913,60.14187813
2021-10-06,3576.45,3655.02,3471.52,3588.51,NaN,NaN,NaN,NaN,3471.52,3655.02,3471.52,3655.02,3152.240514,3106.561442,3191.060331,60.45687582
2021-10-07,3588.83,3670,3535,3563.96,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3136.098551,3145.275012,3244.170264,59.47528709
2021-10-08,3563.96,3634.13,3538.61,3575.83,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3137.343278,3171.401885,3292.796212,59.81501527
2021-10-09,3575.2,3605.49,3406.44,3415,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3154.812642,3207.0529,3346.890969,53.29566202
2021-10-10,3414.75,3625,3373.45,3542.37,NaN,NaN,NaN,NaN,3373.45,3625,3373.45,3625,3174.924746,3242.083787,3398.012775,57.26788362
2021-10-11,3542.2,3549,3403.51,3490.61,NaN,NaN,NaN,NaN,3403.51,3549,3403.51,3549,3188.722073,3282.232064,3435.68422,55.21280765
2021-10-12,3490.17,3614.48,3412.45,3608.21,NaN,NaN,NaN,NaN,3412.45,3614.48,3412.45,3614.48,3209.328837,3322.265556,3449.740376,58.82788553
2021-10-13,3608.43,3828.84,3588.55,3791.66,NaN,NaN,NaN,NaN,3588.55,3828.84,3588.55,3828.84,3230.711234,3355.278611,3459.637301,63.74416746
2021-10-14,3791.06,3900,3734.44,3869.73,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3256.292678,3374.11441,3462.960841,65.62531755
2021-10-15,3869.73,3968.49,3802,3829.66,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3282.92401,3389.753234,3473.061673,63.79571432
2021-10-16,3829.7,3919,3643,3847.18,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3306.266009,3400.565955,3520.188338,64.26483091
2021-10-17,3847.38,3894.7,3676.35,3745.48,NaN,NaN,NaN,NaN,3676.35,3894.7,3676.35,3894.7,3321.62747,3414.678335,3579.59467,59.44935224
2021-10-18,3745.13,3890.36,3700,3878.17,NaN,NaN,NaN,NaN,3700,3890.36,3700,3890.36,3335.288819,3451.430418,3640.724736,63.31205593
2021-10-19,3878.35,4169,3829.59,4161.94,NaN,NaN,NaN,NaN,3829.59,4169,3829.59,4169,3346.132371,3497.154116,3668.779789,69.91274323
2021-10-20,4161.83,4374.95,4010.22,4053.9,NaN,NaN,NaN,NaN,4010.22,4374.95,4010.22,4374.95,3359.004112,3545.665477,3692.128831,65.10972306
2021-10-21,4053.97,4169.72,3885.25,3971.55,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3385.903411,3575.082292,3712.739065,61.63402297
2021-10-22,3971.89,4172.04,3935.92,4168.56,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3419.08161,3601.38763,3770.050252,66.27263651
2021-10-23,4168.53,4188.42,3962.05,4082.64,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3454.940332,3625.611677,3854.557202,62.71156846
2021-10-24,4082.09,4236.27,4069.22,4220.93,NaN,NaN,NaN,NaN,4069.22,4236.27,4069.22,4236.27,3480.021845,3672.322092,3889.142761,65.88863502
2021-10-25,4221.16,4297,4091.31,4131.47,NaN,NaN,NaN,NaN,4091.31,4297,4091.31,4297,3503.522088,3737.354956,3922.110209,62.19679395
2021-10-26,4132.19,4314.63,3911,3923.94,NaN,NaN,NaN,NaN,3911,4314.63,3911,4314.63,3525.957312,3773.621211,3952.735167,54.55949943
2021-10-27,3925.26,4299,3889.05,4288.26,NaN,NaN,NaN,NaN,3889.05,4299,3889.05,4299,3562.367903,3808.66606,3992.737134,63.12080156
2021-10-28,4288.25,4461.96,4266.91,4421.23,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3610.846141,3841.987177,4033.020707,65.66357209
2021-10-29,4421.23,4435,4236.99,4324.67,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3642.895284,3880.831905,4048.979566,62.30410325
2021-10-30,4325.55,4395.99,4168.1,4290.16,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3674.517186,3919.997292,4057.988652,61.10093503
2021-10-31,4290.31,4385.16,4151,4322.89,NaN,NaN,NaN,NaN,4151,4385.16,4151,4385.16,3705.341633,3944.099505,4119.277922,61.8533405
2021-11-01,4322.89,4604.99,4287.32,4595.01,NaN,NaN,NaN,NaN,4287.32,4604.99,4287.32,4604.99,3739.757277,3962.840192,4162.621338,67.4845501
2021-11-02,4594.27,4671,4456,4606.07,NaN,NaN,NaN,NaN,4456,4671,4456,4671,3774.710948,4013.039543,4186.50607,67.69329563
2021-11-03,4606.07,4610.24,4423.01,4537.15,NaN,NaN,NaN,NaN,4423.01,4610.24,4423.01,4610.24,3800.718952,4053.408975,4202.820856,64.89734701
2021-11-04,4537.14,4574,4446.01,4479.47,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3823.280955,4081.988478,4251.487685,62.56817438
2021-11-05,4479.47,4534.43,4329.21,4523.16,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3864.90819,4105.249919,4313.890148,63.63286946
2021-11-06,4523.73,4639.8,4506.99,4617.02,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3901.145636,4147.863054,4354.437118,65.87829253
2021-11-07,4617.27,4825,4616.5,4811.9,NaN,NaN,NaN,NaN,4616.5,4825,4616.5,4825,3930.445588,4199.817672,4385.550695,70.01759378
2021-11-08,4811.89,4842.54,4697.9,4731.59,NaN,NaN,NaN,NaN,4697.9,4842.54,4697.9,4842.54,3956.417465,4239.418588,4394.804556,66.44061033
2021-11-09,4731.58,4867.81,4460,4632.22,NaN,NaN,NaN,NaN,4460,4867.81,4460,4867.81,3994.089583,4273.24189,4430.522645,62.20600987
2021-11-10,4632.23,4783.05,4578.05,4721.87,NaN,NaN,NaN,NaN,4578.05,4783.05,4578.05,4783.05,4037.890385,4293.064153,4488.568116,64.4098894
2021-11-11,4721.07,4809.27,4508.42,4667.34,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4074.716124,4328.105509,4544.898493,62.04011193
2021-11-12,4667.79,4708.6,4586.8,4644.44,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4108.199884,4377.186071,4568.699794,61.02469293
2021-11-13,4644.43,4695.07,4516.05,4627.03,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4133.093739,4426.315312,4591.069835,60.21774563
2021-11-14,4626.61,4770,4541,4565.06,NaN,NaN,NaN,NaN,4541,4770,4541,4770,4166.963067,4456.014023,4604.624868,57.31266885
2021-11-15,4564.34,4564.98,4108,4209.5,NaN,NaN,NaN,NaN,4108,4564.98,4108,4564.98,4209.562062,4484.08102,4613.239895,44.15149513
2021-11-16,4209.89,4300.01,4068.24,4289.4,NaN,NaN,NaN,NaN,4068.24,4300.01,4068.24,4300.01,4252.689595,4505.926517,4611.703916,47.09175624
2021-11-17,4289.4,4346.42,3960,3997.93,NaN,NaN,NaN,NaN,3960,4346.42,3960,4346.42,4284.32155,4523.648203,4620.463133,39.0211497
2021-11-18,3998.57,4314.82,3975.24,4299.55,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4314.800661,4533.887177,4563.668506,48.7998943
2021-11-19,4299.55,4438.96,4206.03,4416.69,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4341.26561,4549.08878,4487.759805,52.01808111
2021-11-20,4416.36,4427.72,4246.07,4262.99,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4364.837486,4522.513933,4420.849844,47.77488257
2021-11-21,4263.04,4322.86,4024.45,4089.16,NaN,NaN,NaN,NaN,4024.45,4322.86,4024.45,4322.86,4383.354603,4480.215316,4365.685875,43.45733021
2021-11-22,4089.17,4389.95,4062.28,4341.62,NaN,NaN,NaN,NaN,4062.28,4389.95,4062.28,4389.95,4404.288864,4439.339652,4357.0477,50.45975801
2021-11-23,4341.58,4359.88,4168.99,4270.74,NaN,NaN,NaN,NaN,4168.99,4359.88,4168.99,4359.88,4399.073567,4402.550945,4353.01716,48.63851277
2021-11-24,4270.93,4555.11,4250,4525.87,NaN,NaN,NaN,NaN,4250,4555.11,4250,4555.11,4382.539062,4392.543952,4317.144728,54.94246864
2021-11-25,4527.03,4555.53,3915,4043.67,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4364.898365,4385.587833,4298.938782,43.96033089
2021-11-26,4043.62,4186.97,4031.56,4098.31,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4347.985414,4359.096229,4292.038026,45.29470093
2021-11-27,4098.53,4303.35,3950,4298.38,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4346.024613,4342.473575,4314.141421,49.99029927
