time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2016-02-02,4.10927,9.3383,4.04487,4.17242,NaN,NaN,NaN,NaN,4.04487,9.3383,4.04487,9.3383,3.936661706,4.238275429,4.291352045,52.42422991
2016-02-03,4.17242,4.34738,4.15277,4.31187,NaN,NaN,NaN,NaN,4.15277,4.34738,4.15277,4.34738,3.971503113,4.244269751,4.261503636,54.57778717
2016-02-04,4.31187,4.38307,4.2528,4.31679,NaN,NaN,NaN,NaN,4.2528,4.38307,4.2528,4.38307,3.989833259,4.232398532,4.240035909,54.65577446
2016-02-05,4.31679,4.32236,4.17351,4.19742,NaN,NaN,NaN,NaN,4.2528,4.38307,4.2528,4.38307,4.011577623,4.221112465,4.730345727,52.3091272
2016-02-06,4.19742,4.37686,4.1461,4.20784,NaN,NaN,NaN,NaN,4.2528,4.38307,4.2528,4.38307,4.032704729,4.212744032,4.634291582,52.50084167
2016-02-07,4.20784,4.31155,4.12171,4.16527,NaN,NaN,NaN,NaN,4.12171,4.31155,4.12171,4.31155,4.041673596,4.522599153,4.571020265,51.58842647
2016-02-08,4.16527,4.19299,3.96315,3.98953,NaN,NaN,NaN,NaN,3.96315,4.19299,3.96315,4.19299,4.049399473,4.488533634,4.506403212,47.88837316
2016-02-09,3.98953,4.17315,3.82467,3.82467,NaN,NaN,NaN,NaN,3.82467,4.17315,3.82467,4.17315,4.05745836,4.467208805,4.45741857,44.65292136
2016-02-10,3.82467,3.90496,3.40283,3.40283,NaN,NaN,NaN,NaN,3.40283,3.90496,3.40283,3.90496,4.260083486,4.439799579,4.409260856,37.64445476
2016-02-11,3.40283,4.02391,3.27886,3.80305,NaN,NaN,NaN,NaN,3.27886,4.02391,3.27886,4.02391,4.259313603,4.417509632,4.343022685,46.26211578
2016-02-12,3.80305,3.88517,3.63096,3.81398,NaN,NaN,NaN,NaN,3.27886,4.02391,3.27886,4.02391,4.263822941,4.392399678,4.274200148,46.47965585
2016-02-13,3.81398,3.9165,3.7975,3.8039,NaN,NaN,NaN,NaN,3.27886,4.02391,3.27886,4.02391,4.262600792,4.353108468,4.150139118,46.29353112
2016-02-14,3.8039,4.14391,3.76059,3.84668,NaN,NaN,NaN,NaN,3.76059,4.14391,3.76059,4.14391,4.262514577,4.30883366,4.050388295,47.25881705
2016-02-15,3.84668,4.01313,3.5529,3.5529,NaN,NaN,NaN,NaN,3.5529,4.01313,3.5529,4.01313,4.258984994,4.226966327,3.991923636,41.71411134
2016-02-16,3.5529,3.81881,3.44844,3.75309,NaN,NaN,NaN,NaN,3.44844,3.81881,3.44844,3.81881,4.245068456,4.155018661,3.964938909,46.33466811
2016-02-17,3.75309,3.7631,3.22301,3.51227,NaN,NaN,NaN,NaN,3.22301,3.7631,3.22301,3.7631,4.22613319,4.105399454,3.962401127,42.01932965
2016-02-18,3.51227,3.74863,3.47555,3.56132,NaN,NaN,NaN,NaN,3.47555,3.74863,3.47555,3.74863,4.182114868,4.074349522,3.926523901,43.18008457
2016-02-19,3.56132,3.67785,3.52781,3.61747,NaN,NaN,NaN,NaN,3.47555,3.74863,3.47555,3.74863,4.141289493,4.059087082,3.867944121,44.54864782
2016-02-20,3.61747,4.19361,3.60226,4.05178,NaN,NaN,NaN,NaN,3.47555,3.74863,3.47555,3.74863,4.111810686,4.024578071,3.792966297,53.81484341
2016-02-21,4.05178,4.23778,3.94652,4.09521,NaN,NaN,NaN,NaN,3.94652,4.23778,3.94652,4.23778,4.092209864,3.975708938,3.756791038,54.63127644
2016-02-22,4.09521,4.23214,3.77724,3.82153,NaN,NaN,NaN,NaN,3.77724,4.23214,3.77724,4.23214,4.081443721,3.915377195,3.72599883,48.77943167
2016-02-23,3.82153,4.09292,3.74722,4.03729,NaN,NaN,NaN,NaN,3.74722,4.09292,3.74722,4.09292,4.058487665,3.877466296,3.760386064,53.04922424
2016-02-24,4.03729,4.03729,3.83683,3.91368,NaN,NaN,NaN,NaN,3.83683,4.03729,3.83683,4.03729,4.025805922,3.843136759,3.826738851,50.45428157
2016-02-25,3.91368,4.01144,3.82905,3.94588,NaN,NaN,NaN,NaN,3.82905,4.01144,3.82905,4.01144,3.984825082,3.849986539,3.862329081,51.1249729
2016-02-26,3.94588,4.09085,3.90922,4.09085,NaN,NaN,NaN,NaN,3.82905,4.01144,3.82905,4.01144,3.956153152,3.880256972,3.873877265,54.13522441
2016-02-27,4.09085,4.09085,3.95276,3.98703,NaN,NaN,NaN,NaN,3.82905,4.01144,3.82905,4.01144,3.928974448,3.8958111,3.886513812,51.68035265
2016-02-28,3.98703,4.02963,3.89801,3.91527,NaN,NaN,NaN,NaN,3.89801,4.02963,3.89801,4.02963,3.926586798,3.898843463,3.893260049,49.99285606
2016-02-29,3.91527,4.04409,3.8702,3.88592,NaN,NaN,NaN,NaN,3.8702,4.04409,3.8702,4.04409,3.939322429,3.90362053,3.91461504,49.28403912
2016-03-01,3.88592,4.01339,3.88592,3.90064,NaN,NaN,NaN,NaN,3.88592,4.01339,3.88592,4.01339,3.944350704,3.905698589,3.936053032,49.66946606
2016-03-02,3.90064,4.82671,3.84015,4.82671,NaN,NaN,NaN,NaN,3.84015,4.82671,3.84015,4.82671,3.942482958,3.91749064,3.941606425,66.7762078
2016-03-03,4.82671,5.10848,4.35638,4.61575,NaN,NaN,NaN,NaN,4.35638,5.10848,4.35638,5.10848,3.942065807,3.930529935,3.94471414,61.63675904
2016-03-04,4.61575,5.38269,4.56551,5.14539,NaN,NaN,NaN,NaN,4.35638,5.10848,4.35638,5.10848,3.940387283,3.934691193,3.945702312,68.24482844
2016-03-05,5.14539,5.14539,4.58518,4.58518,NaN,NaN,NaN,NaN,4.35638,5.10848,4.35638,5.10848,3.944975569,3.937497919,4.02324785,57.05102835
2016-03-06,4.58518,4.71731,4.3522,4.3522,NaN,NaN,NaN,NaN,4.3522,4.71731,4.3522,4.71731,3.950885525,3.939017554,4.16508428,53.14678177
2016-03-07,4.3522,4.57928,4.2082,4.52691,NaN,NaN,NaN,NaN,4.2082,4.57928,4.2082,4.57928,3.951880485,3.98831911,4.326887424,55.60055867
2016-03-08,4.52691,4.69477,4.50828,4.5923,NaN,NaN,NaN,NaN,4.50828,4.69477,4.50828,4.69477,3.952285448,4.081332971,4.434566939,56.51842444
2016-03-09,4.5923,5.28548,4.50068,4.86058,NaN,NaN,NaN,NaN,4.50068,5.28548,4.50068,5.28548,3.952083106,4.19292885,4.454604551,60.15764453
2016-03-10,4.86058,5.29208,4.86058,5.18562,NaN,NaN,NaN,NaN,4.86058,5.29208,4.86058,5.29208,3.981417482,4.276973369,4.442431641,64.08020862
2016-03-11,5.18562,5.38816,5.00287,5.35088,NaN,NaN,NaN,NaN,4.86058,5.29208,4.86058,5.29208,4.039187676,4.309196072,4.474250313,65.9174762
2016-03-12,5.35088,6.03404,5.3496,5.63144,NaN,NaN,NaN,NaN,4.86058,5.29208,4.86058,5.29208,4.111104008,4.319764063,4.55801625,68.83213884
2016-03-13,5.63144,5.98613,5.43755,5.54084,NaN,NaN,NaN,NaN,5.43755,5.98613,5.43755,5.98613,4.169117931,4.35498418,4.661679,66.8441805
2016-03-14,5.54084,5.90284,5.3872,5.89297,NaN,NaN,NaN,NaN,5.3872,5.90284,5.3872,5.90284,4.197243859,4.422246158,4.7684462,70.4199861
2016-03-15,5.89297,6.55865,5.77814,6.30894,NaN,NaN,NaN,NaN,5.77814,6.55865,5.77814,6.55865,4.212358947,4.504006638,4.95312096,73.98875872
2016-03-16,6.30894,6.44476,5.65458,5.88053,NaN,NaN,NaN,NaN,5.65458,6.44476,5.65458,6.44476,4.242294797,4.590445183,5.104864768,65.25650072
2016-03-17,5.88053,6.16973,5.69287,5.98785,NaN,NaN,NaN,NaN,5.69287,6.16973,5.69287,6.16973,4.292355197,4.728117035,5.212895814,66.32858261
2016-03-18,5.98785,6.11913,5.79692,5.99253,NaN,NaN,NaN,NaN,5.69287,6.16973,5.69287,6.16973,4.352660951,4.851082406,5.403995652,66.37730592
2016-03-19,5.99253,6.09416,5.87695,6.08755,NaN,NaN,NaN,NaN,5.69287,6.16973,5.69287,6.16973,4.417495878,4.950324605,5.533130521,67.40848432
2016-03-20,6.08755,6.46278,6.08755,6.1125,NaN,NaN,NaN,NaN,6.08755,6.46278,6.08755,6.46278,4.515520811,5.102583405,5.612764417,67.68870224
2016-03-21,6.1125,6.25095,5.93096,6.05206,NaN,NaN,NaN,NaN,5.93096,6.25095,5.93096,6.25095,4.607545364,5.220969229,5.681816534,66.20374987
2016-03-22,6.05206,6.60878,6.02558,6.5919,NaN,NaN,NaN,NaN,6.02558,6.60878,6.02558,6.60878,4.687351105,5.309760575,5.742564227,72.09271757
2016-03-23,6.5919,6.68697,6.29571,6.64993,NaN,NaN,NaN,NaN,6.29571,6.68697,6.29571,6.68697,4.801277558,5.390793628,5.849084382,72.64452446
2016-03-24,6.64993,7.50345,6.6467,7.43642,NaN,NaN,NaN,NaN,6.6467,7.50345,6.6467,7.50345,4.897307746,5.4651388,5.897458505,78.77115022
2016-03-25,7.43642,7.43866,7.09889,7.20445,NaN,NaN,NaN,NaN,6.6467,7.50345,6.6467,7.50345,4.976845612,5.566392075,5.981402804,73.53969841
2016-03-26,7.20445,7.31952,6.88514,6.96454,NaN,NaN,NaN,NaN,6.6467,7.50345,6.6467,7.50345,5.052320949,5.631962441,6.083390243,68.47462313
2016-03-27,6.96454,7.20844,6.5426,7.0971,NaN,NaN,NaN,NaN,6.5426,7.20844,6.5426,7.20844,5.124108184,5.717614635,6.281727195,69.71578715
2016-03-28,7.0971,7.17525,6.9333,7.06079,NaN,NaN,NaN,NaN,6.9333,7.17525,6.9333,7.17525,5.212651016,5.814330306,6.479136756,68.91543006
2016-03-29,7.06079,7.08606,6.82116,6.95866,NaN,NaN,NaN,NaN,6.82116,7.08606,6.82116,7.08606,5.280212861,5.971923393,6.603775405,66.59944868
2016-03-30,6.95866,6.95866,6.78131,6.88992,NaN,NaN,NaN,NaN,6.78131,6.95866,6.78131,6.95866,5.359979564,6.134029844,6.658124324,65.01573044
2016-03-31,6.88992,7.09762,6.72514,7.05625,NaN,NaN,NaN,NaN,6.72514,7.09762,6.72514,7.09762,5.44700729,6.255067363,6.737354459,67.05706999
2016-04-01,7.05625,7.21037,7.0532,7.0532,NaN,NaN,NaN,NaN,6.72514,7.09762,6.72514,7.09762,5.572243268,6.332623943,6.780605567,66.9798907
2016-04-02,7.0532,7.13422,6.68341,7.00782,NaN,NaN,NaN,NaN,6.72514,7.09762,6.72514,7.09762,5.702745709,6.422830325,6.798481454,65.76702211
2016-04-03,7.00782,7.05178,6.89333,6.94509,NaN,NaN,NaN,NaN,6.89333,7.05178,6.89333,7.05178,5.810406039,6.489177784,6.821061163,64.04070374
2016-04-04,6.94509,7.36571,6.94509,7.06927,NaN,NaN,NaN,NaN,6.94509,7.36571,6.94509,7.36571,5.892337882,6.536778686,6.88320593,65.94632983
2016-04-05,7.06927,7.17042,7.00518,7.02494,NaN,NaN,NaN,NaN,7.00518,7.17042,7.00518,7.17042,5.98171766,6.583603851,6.888327744,64.6296236
2016-04-06,7.02494,7.09803,6.92891,6.95598,NaN,NaN,NaN,NaN,6.92891,7.09803,6.92891,7.09803,6.056478609,6.652126494,6.905173195,62.53779997
2016-04-07,6.95598,7.0749,6.8976,7.02173,NaN,NaN,NaN,NaN,6.8976,7.0749,6.8976,7.0749,6.119056024,6.684212557,6.955218556,63.74275658
2016-04-08,7.02173,7.02173,6.42791,6.7135,NaN,NaN,NaN,NaN,6.8976,7.0749,6.8976,7.0749,6.180004022,6.720255363,6.981734845,54.83797323
2016-04-09,6.7135,6.89037,6.20945,6.54182,NaN,NaN,NaN,NaN,6.8976,7.0749,6.8976,7.0749,6.253217944,6.774648442,6.988081876,50.59806995
2016-04-10,6.54182,6.62759,6.34799,6.34799,NaN,NaN,NaN,NaN,6.34799,6.62759,6.34799,6.62759,6.303648486,6.813792387,6.987715501,46.25022198
2016-04-11,6.34799,6.58057,6.32009,6.50522,NaN,NaN,NaN,NaN,6.32009,6.58057,6.32009,6.58057,6.355102834,6.838752089,6.935136401,50.00324573
2016-04-12,6.50522,6.55784,6.42743,6.51183,NaN,NaN,NaN,NaN,6.42743,6.55784,6.42743,6.55784,6.416664154,6.857189328,6.858091121,50.16079864
2016-04-13,6.51183,6.52084,6.35021,6.40224,NaN,NaN,NaN,NaN,6.35021,6.52084,6.35021,6.52084,6.468289988,6.840643162,6.784030896,47.48883645
2016-04-14,6.40224,6.4117,6.00421,6.0482,NaN,NaN,NaN,NaN,6.00421,6.4117,6.00421,6.4117,6.510226912,6.804301516,6.717290717,40.06400908
2016-04-15,6.0482,6.4348,5.98112,6.29603,NaN,NaN,NaN,NaN,6.00421,6.4117,6.00421,6.4117,6.546844073,6.764737577,6.672359574,46.3834665
2016-04-16,6.29603,6.45313,6.2317,6.38683,NaN,NaN,NaN,NaN,6.00421,6.4117,6.00421,6.4117,6.560534529,6.72543663,6.624992659,48.52490645
2016-04-17,6.38683,6.40573,6.0851,6.22816,NaN,NaN,NaN,NaN,6.0851,6.40573,6.0851,6.40573,6.559717257,6.696336426,6.541585127,45.13262833
2016-04-18,6.22816,6.44364,6.22363,6.3984,NaN,NaN,NaN,NaN,6.22363,6.44364,6.22363,6.44364,6.554184391,6.663734998,6.474860102,49.23331881
2016-04-19,6.3984,6.52307,6.3235,6.34529,NaN,NaN,NaN,NaN,6.3235,6.52307,6.3235,6.52307,6.546195592,6.606762498,6.448371081,48.0273642
2016-04-20,6.34529,6.41757,6.23603,6.23603,NaN,NaN,NaN,NaN,6.23603,6.41757,6.23603,6.41757,6.542075547,6.556912186,6.407779865,45.55518882
2016-04-21,6.23603,6.38469,6.10994,6.30914,NaN,NaN,NaN,NaN,6.10994,6.38469,6.10994,6.38469,6.533879351,6.530100038,6.392950892,47.50247432
2016-04-22,6.30914,6.48127,6.19988,6.47893,NaN,NaN,NaN,NaN,6.10994,6.38469,6.10994,6.38469,6.508808247,6.494514408,6.399017714,51.81293436
2016-04-23,6.47893,6.56356,6.38502,6.46489,NaN,NaN,NaN,NaN,6.10994,6.38469,6.10994,6.38469,6.485666074,6.474404482,6.384574171,51.43683834
2016-04-24,6.46489,6.46489,6.16241,6.21602,NaN,NaN,NaN,NaN,6.16241,6.46489,6.16241,6.46489,6.474646761,6.468014547,6.357122337,45.17693744
2016-04-25,6.21602,6.23758,5.88008,6.05639,NaN,NaN,NaN,NaN,5.88008,6.23758,5.88008,6.23758,6.457013548,6.450362728,6.353812869,41.67360826
2016-04-26,6.05639,6.60212,5.97701,6.33026,NaN,NaN,NaN,NaN,5.97701,6.60212,5.97701,6.60212,6.447522891,6.424981762,6.377908296,48.98318357
2016-04-27,6.33026,6.55749,6.25872,6.432,NaN,NaN,NaN,NaN,6.25872,6.55749,6.25872,6.55749,6.445658438,6.414430917,6.365056636,51.41889791
2016-04-28,6.432,6.6708,6.32445,6.63721,NaN,NaN,NaN,NaN,6.32445,6.6708,6.32445,6.6708,6.436515481,6.421913302,6.303811309,55.98366237
2016-04-29,6.63721,6.85722,6.58533,6.85722,NaN,NaN,NaN,NaN,6.32445,6.6708,6.32445,6.6708,6.421961598,6.40838039,6.300962047,60.29153356
2016-04-30,6.85722,6.8653,6.69936,6.78862,NaN,NaN,NaN,NaN,6.32445,6.6708,6.32445,6.6708,6.41570109,6.364686591,6.322390638,58.3731805
2016-05-01,6.78862,6.86937,6.68865,6.80113,NaN,NaN,NaN,NaN,6.68865,6.86937,6.68865,6.86937,6.420207929,6.355296392,6.35743751,58.63167897
2016-05-02,6.80113,6.87536,6.75878,6.81245,NaN,NaN,NaN,NaN,6.75878,6.87536,6.75878,6.87536,6.412011166,6.361897468,6.430205008,58.88051099
2016-05-03,6.81245,6.89754,6.77289,6.82901,NaN,NaN,NaN,NaN,6.77289,6.89754,6.77289,6.89754,6.384843384,6.37886341,6.500630007,59.2665121
2016-05-04,6.82901,6.86764,6.77135,6.79262,NaN,NaN,NaN,NaN,6.77135,6.86764,6.77135,6.86764,6.377514277,6.421664858,6.556306005,57.97851659
2016-05-05,6.79262,6.845,6.67242,6.79369,NaN,NaN,NaN,NaN,6.67242,6.845,6.67242,6.845,6.37986741,6.466748001,6.608458804,58.00741433
2016-05-06,6.79369,6.79369,6.53154,6.5894,NaN,NaN,NaN,NaN,6.67242,6.845,6.67242,6.845,6.388925686,6.505780751,6.653810043,50.82141183
2016-05-07,6.5894,6.77261,6.55912,6.69274,NaN,NaN,NaN,NaN,6.67242,6.845,6.67242,6.845,6.414491018,6.544691907,6.686947035,53.93043528
2016-05-08,6.69274,6.69274,6.55905,6.57498,NaN,NaN,NaN,NaN,6.55905,6.69274,6.55905,6.69274,6.442786324,6.581007294,6.701299628,50.04763108
2016-05-09,6.57498,6.75355,6.52193,6.75355,NaN,NaN,NaN,NaN,6.52193,6.75355,6.52193,6.75355,6.468649684,6.610818257,6.693562702,55.30280636
2016-05-10,6.75355,6.84204,6.68406,6.75944,NaN,NaN,NaN,NaN,6.68406,6.84204,6.68406,6.84204,6.495451247,6.629304725,6.688023162,55.46921771
2016-05-11,6.75944,6.83459,6.62111,6.79455,NaN,NaN,NaN,NaN,6.62111,6.83459,6.62111,6.83459,6.52158692,6.633468509,6.675597529,56.50867236
2016-05-12,6.79455,6.97356,6.7142,6.96905,NaN,NaN,NaN,NaN,6.7142,6.97356,6.7142,6.97356,6.544502926,6.637518071,6.668026024,61.33891104
2016-05-13,6.96905,6.99421,6.81408,6.93881,NaN,NaN,NaN,NaN,6.7142,6.97356,6.7142,6.97356,6.560980393,6.636065187,6.687030819,60.0933546
2016-05-14,6.93881,7.06918,6.89388,7.02042,NaN,NaN,NaN,NaN,6.7142,6.97356,6.7142,6.97356,6.56879844,6.636274538,6.695194655,62.31725899
2016-05-15,7.02042,7.71987,7.0164,7.32046,NaN,NaN,NaN,NaN,7.0164,7.71987,7.0164,7.71987,6.576265098,6.652121471,6.724931724,69.12879341
2016-05-16,7.32046,7.36762,7.23008,7.34916,NaN,NaN,NaN,NaN,7.23008,7.36762,7.23008,7.36762,6.580082783,6.661587537,6.760774379,69.69312078
2016-05-17,7.34916,7.41809,7.27615,7.3986,NaN,NaN,NaN,NaN,7.27615,7.41809,7.27615,7.41809,6.584517954,6.684374095,6.804925503,70.68718908
2016-05-18,7.3986,7.80975,7.36879,7.73636,NaN,NaN,NaN,NaN,7.36879,7.80975,7.36879,7.80975,6.598251188,6.711845458,6.917567403,76.38573313
2016-05-19,7.73636,8.6798,7.68222,7.92687,NaN,NaN,NaN,NaN,7.68222,8.6798,7.68222,8.6798,6.608220327,6.745556026,6.993823922,78.87975182
2016-05-20,7.92687,8.40151,7.77368,8.30918,NaN,NaN,NaN,NaN,7.68222,8.6798,7.68222,8.6798,6.626347995,6.823378398,7.064483138,82.80457956
2016-05-21,8.30918,8.31532,8.05087,8.09378,NaN,NaN,NaN,NaN,7.68222,8.6798,7.68222,8.6798,6.647716995,6.882812348,7.16944051,74.4140174
2016-05-22,8.09378,8.16548,7.97078,8.0622,NaN,NaN,NaN,NaN,7.97078,8.16548,7.97078,8.16548,6.673394918,6.940850804,7.371754408,73.24222854
2016-05-23,8.0622,8.18764,7.77812,7.77812,NaN,NaN,NaN,NaN,7.77812,8.18764,7.77812,8.18764,6.726836463,7.021903204,7.514922527,63.54806853
2016-05-24,7.77812,7.80092,7.56006,7.59896,NaN,NaN,NaN,NaN,7.56006,7.80092,7.56006,7.80092,6.770837504,7.166791553,7.648557021,58.3066172
2016-05-25,7.59896,7.68781,7.37249,7.38764,NaN,NaN,NaN,NaN,7.37249,7.68781,7.37249,7.68781,6.815166927,7.281891984,7.732471617,52.77719516
2016-05-26,7.38764,7.53659,7.11148,7.50996,NaN,NaN,NaN,NaN,7.11148,7.53659,7.11148,7.53659,6.874713317,7.394542361,7.782553294,55.41299111
2016-05-27,7.50996,7.91637,7.42705,7.88445,NaN,NaN,NaN,NaN,7.11148,7.53659,7.11148,7.53659,6.975197678,7.478740816,7.762140635,62.34299152
2016-05-28,7.88445,8.53177,7.811,8.20324,NaN,NaN,NaN,NaN,7.11148,7.53659,7.11148,7.53659,7.060766702,7.541758214,7.715742508,67.03943137
2016-05-29,8.20324,8.35629,8.1294,8.24841,NaN,NaN,NaN,NaN,8.1294,8.35629,8.1294,8.35629,7.147099648,7.559099687,7.637401006,67.65497734
2016-05-30,8.24841,8.37445,8.00441,8.19391,NaN,NaN,NaN,NaN,8.00441,8.37445,8.00441,8.37445,7.217948137,7.555480976,7.644262805,66.05216042
2016-05-31,8.19391,8.37368,8.08804,8.26973,NaN,NaN,NaN,NaN,8.08804,8.37368,8.08804,8.37368,7.276789049,7.526550229,7.749687244,67.21580578
2016-06-01,8.26973,8.26973,7.95385,8.14049,NaN,NaN,NaN,NaN,7.95385,8.26973,7.95385,8.26973,7.307842969,7.544695201,7.848318795,63.23678562
2016-06-02,8.14049,8.30023,7.81808,8.0994,NaN,NaN,NaN,NaN,7.81808,8.30023,7.81808,8.30023,7.32494351,7.623031426,7.916541036,61.98051335
2016-06-03,8.0994,8.18528,7.85199,8.05679,NaN,NaN,NaN,NaN,7.81808,8.30023,7.81808,8.30023,7.324873624,7.700508122,7.979404829,60.63527447
2016-06-04,8.05679,8.17254,7.61135,7.68156,NaN,NaN,NaN,NaN,7.81808,8.30023,7.81808,8.30023,7.351553345,7.761623357,8.005881863,50.2849697
2016-06-05,7.68156,7.85409,7.6034,7.79896,NaN,NaN,NaN,NaN,7.6034,7.85409,7.6034,7.85409,7.414617319,7.820277937,8.016536491,52.98882899
2016-06-06,7.79896,7.99106,7.69143,7.93131,NaN,NaN,NaN,NaN,7.69143,7.99106,7.69143,7.99106,7.478327141,7.856716945,8.016956192,55.90067781
2016-06-07,7.93131,8.03957,7.70481,7.87903,NaN,NaN,NaN,NaN,7.70481,8.03957,7.70481,8.03957,7.53302736,7.882021702,7.991953954,54.46556486
2016-06-08,7.87903,7.93604,7.73457,7.87116,NaN,NaN,NaN,NaN,7.73457,7.93604,7.73457,7.93604,7.586706794,7.899098364,7.939312163,54.23982351
2016-06-09,7.87116,8.12027,7.79286,7.98377,NaN,NaN,NaN,NaN,7.79286,8.12027,7.79286,8.12027,7.62709781,7.898204194,7.919698731,56.9869357
2016-06-10,7.98377,7.98377,7.65756,7.74058,NaN,NaN,NaN,NaN,7.79286,8.12027,7.79286,8.12027,7.660332979,7.877021795,7.910196984,50.00528596
2016-06-11,7.74058,7.98134,7.55324,7.76348,NaN,NaN,NaN,NaN,7.79286,8.12027,7.79286,8.12027,7.687894673,7.872549695,7.895218588,50.6187921
2016-06-12,7.76348,7.97188,7.51301,7.74735,NaN,NaN,NaN,NaN,7.51301,7.97188,7.51301,7.97188,7.703590852,7.872504733,7.90748787,50.15195404
2016-06-13,7.74735,8.39673,7.67953,8.21162,NaN,NaN,NaN,NaN,7.67953,8.39673,7.67953,8.39673,7.705525786,7.867854767,7.890123296,61.23412815
2016-06-14,8.21162,8.57654,8.0246,8.13599,NaN,NaN,NaN,NaN,8.0246,8.57654,8.0246,8.57654,7.715965726,7.878943546,7.865556637,58.93553441
2016-06-15,8.13599,8.67597,8.13522,8.59651,NaN,NaN,NaN,NaN,8.13522,8.67597,8.13522,8.67597,7.727982977,7.871658728,7.840934309,67.04705076
2016-06-16,8.59651,8.88265,8.18029,8.33885,NaN,NaN,NaN,NaN,8.18029,8.88265,8.18029,8.88265,7.736238518,7.858612637,7.880373448,59.91587753
2016-06-17,8.33885,8.6211,8.08366,8.26003,NaN,NaN,NaN,NaN,8.18029,8.88265,8.18029,8.88265,7.753186709,7.844091682,7.964412758,57.8875387
2016-06-18,8.26003,8.31568,7.97284,7.99242,NaN,NaN,NaN,NaN,8.18029,8.88265,8.18029,8.88265,7.758377346,7.868346472,8.052649206,51.51146836
2016-06-19,7.99242,8.28793,7.93034,8.28793,NaN,NaN,NaN,NaN,7.93034,8.28793,7.93034,8.28793,7.759062935,7.922374413,8.148413365,57.12717764
2016-06-20,8.28793,8.36409,7.74652,7.85112,NaN,NaN,NaN,NaN,7.74652,8.36409,7.74652,8.36409,7.757784632,7.982776986,8.189206692,48.23457106
2016-06-21,7.85112,8.01562,7.43828,7.43828,NaN,NaN,NaN,NaN,7.43828,8.01562,7.43828,8.01562,7.779349661,8.051363613,8.180217354,41.63758294
2016-06-22,7.43828,7.4752,6.97448,7.27231,NaN,NaN,NaN,NaN,6.97448,7.4752,6.97448,7.4752,7.819443533,8.088990661,8.166000883,39.30991061
2016-06-23,7.27231,7.61658,6.92721,7.06332,NaN,NaN,NaN,NaN,6.92721,7.61658,6.92721,7.61658,7.864532107,8.095899329,8.143861706,36.53988309
2016-06-24,7.06332,7.2416,6.74601,6.91201,NaN,NaN,NaN,NaN,6.92721,7.61658,6.92721,7.61658,7.915835022,8.097553788,8.060479365,34.63684632
2016-06-25,6.91201,7.177,6.74763,6.74763,NaN,NaN,NaN,NaN,6.92721,7.61658,6.92721,7.61658,7.949415405,8.092272689,7.893351492,32.64756222
2016-06-26,6.74763,7.03912,6.72523,7.03912,NaN,NaN,NaN,NaN,6.72523,7.03912,6.72523,7.03912,7.964403451,8.046607353,7.769060194,39.30449768
2016-06-27,7.03912,7.15444,6.91262,6.9259,NaN,NaN,NaN,NaN,6.91262,7.15444,6.91262,7.15444,7.975536647,7.943886434,7.614009155,37.74403452
2016-06-28,6.9259,7.04334,6.87012,7.0043,NaN,NaN,NaN,NaN,6.87012,7.04334,6.87012,7.04334,7.981672674,7.859887505,7.483670324,39.53422198
2016-06-29,7.0043,7.21633,6.97822,7.13933,NaN,NaN,NaN,NaN,6.97822,7.21633,6.97822,7.21633,7.962078622,7.751627192,7.363371259,42.59589882
2016-06-30,7.13933,7.38014,7.13191,7.27084,NaN,NaN,NaN,NaN,7.13191,7.38014,7.13191,7.38014,7.905367959,7.652963168,7.297403007,45.49079343
2016-07-01,7.27084,7.42284,7.10789,7.13163,NaN,NaN,NaN,NaN,7.13191,7.38014,7.13191,7.38014,7.85663927,7.556614647,7.229268406,43.01773857
2016-07-02,7.13163,7.30563,7.0234,7.08269,NaN,NaN,NaN,NaN,7.13191,7.38014,7.13191,7.38014,7.790267403,7.491229066,7.202869725,42.15020136
2016-07-03,7.08269,7.23959,6.91915,6.99784,NaN,NaN,NaN,NaN,6.91915,7.23959,6.91915,7.23959,7.726578757,7.424416683,7.21350078,40.62066391
2016-07-04,6.99784,7.07548,6.87412,6.94145,NaN,NaN,NaN,NaN,6.87412,7.07548,6.87412,7.07548,7.661624621,7.383523972,7.223873624,39.59239394
2016-07-05,6.94145,7.10769,6.90212,6.97683,NaN,NaN,NaN,NaN,6.90212,7.10769,6.90212,7.10769,7.613309651,7.367586601,7.212001899,40.60823735
2016-07-06,6.97683,7.185,6.78983,7.07145,NaN,NaN,NaN,NaN,6.78983,7.185,6.78983,7.185,7.562803524,7.354808901,7.185475519,43.35189747
2016-07-07,7.07145,7.47631,6.97769,7.47631,NaN,NaN,NaN,NaN,6.97769,7.47631,6.97769,7.47631,7.526993637,7.331022163,7.143340415,53.29409707
2016-07-08,7.47631,7.47631,7.04639,7.39072,NaN,NaN,NaN,NaN,6.97769,7.47631,6.97769,7.47631,7.506149896,7.299565643,7.115653332,51.24641087
2016-07-09,7.39072,7.4756,7.31209,7.41373,NaN,NaN,NaN,NaN,6.97769,7.47631,6.97769,7.47631,7.487627981,7.258969937,7.090005666,51.78278118
2016-07-10,7.41373,8.01727,7.41373,8.01727,NaN,NaN,NaN,NaN,7.41373,8.01727,7.41373,8.01727,7.462773136,7.22721182,7.117404533,63.21444753
