time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-03-12T17:00:00-07:00,220.83,230,212.7,226.09,NaN,NaN,NaN,NaN,198.67,224.33,198.67,224.33,183.0838763369537,184.56731532192487,188.88559472253056,66.77728456791884
2021-03-13T17:00:00-07:00,226.1,227.94,214,214.11,NaN,NaN,NaN,NaN,198.67,224.33,198.67,224.33,182.82511661872647,186.13452590668425,190.56147577802443,59.59015864118009
2021-03-14T17:00:00-07:00,214.02,222.44,197.65,200.82,NaN,NaN,NaN,NaN,197.65,222.44,197.65,222.44,183.16433841728596,187.8195851683487,194.74918062241954,52.80092331105838
2021-03-15T17:00:00-07:00,200.65,205.27,191.18,201.64,NaN,NaN,NaN,NaN,191.18,205.27,191.18,205.27,183.50631238518704,189.0002620223051,200.06934449793565,53.15555535114673
2021-03-16T17:00:00-07:00,201.67,206.88,194.25,206.04,NaN,NaN,NaN,NaN,194.25,206.88,194.25,206.88,184.5523652786342,191.81272926951695,204.2494755983485,55.1048066021172
2021-03-17T17:00:00-07:00,206.1,208.23,198.87,199.65,NaN,NaN,NaN,NaN,198.87,208.23,198.87,208.23,185.71102948797005,195.50488811082732,205.40858047867883,51.73775209087459
2021-03-18T17:00:00-07:00,199.74,204.95,195.8,199.91,NaN,NaN,NaN,NaN,195.8,204.95,195.8,204.95,186.59979645043387,198.6880270969739,203.97186438294307,51.866625745913474
2021-03-19T17:00:00-07:00,199.88,206,198.73,200.16,NaN,NaN,NaN,NaN,195.8,204.95,195.8,204.95,188.51519672347743,200.10764870985219,203.29049150635447,51.999351453419344
2021-03-20T17:00:00-07:00,200.16,201.95,192.37,195.53,NaN,NaN,NaN,NaN,195.8,204.95,195.8,204.95,191.0409508216715,199.87231762112066,203.3423932050836,49.28865212068311
2021-03-21T17:00:00-07:00,195.62,199.17,185,185.7,NaN,NaN,NaN,NaN,185,199.17,185,199.17,193.3431853738506,199.9589029184806,202.74891456406687,44.03956638622929
2021-03-22T17:00:00-07:00,185.73,189.51,180.71,185.85,NaN,NaN,NaN,NaN,180.71,189.51,180.71,189.51,194.62794034509287,200.4077900536705,202.6721316512535,44.137330807118126
2021-03-23T17:00:00-07:00,185.85,197,172.25,175.95,NaN,NaN,NaN,NaN,172.25,197,172.25,197,194.9046372416242,200.4036912969617,201.5697053210028,39.262032859830875
2021-03-24T17:00:00-07:00,175.95,178.24,167.78,171.48,NaN,NaN,NaN,NaN,167.78,178.24,167.78,178.24,195.34004976149924,200.64885488484148,199.67276425680225,37.26077088310516
2021-03-25T17:00:00-07:00,171.52,183.93,171.47,183.7,NaN,NaN,NaN,NaN,171.47,183.93,171.47,183.93,195.97158439523008,200.2127480242363,196.7602114054418,45.44723390262318
2021-03-26T17:00:00-07:00,183.71,186.24,177.75,184.14,NaN,NaN,NaN,NaN,171.47,183.93,171.47,183.93,196.31030867252005,199.19677952120676,194.33316912435345,45.721864046610534
2021-03-27T17:00:00-07:00,184.11,187.3,180,184.27,NaN,NaN,NaN,NaN,171.47,183.93,171.47,183.93,196.7760541592493,197.4359320810559,190.06853529948276,45.80866742294129
2021-03-28T17:00:00-07:00,184.24,197.54,182.28,193.66,NaN,NaN,NaN,NaN,182.28,197.54,182.28,197.54,196.80558845469164,195.83456557092393,187.5948282395862,51.80420053060352
2021-03-29T17:00:00-07:00,193.68,200.08,190.18,195.73,NaN,NaN,NaN,NaN,190.18,200.08,190.18,200.08,196.44246626586923,192.98149487455842,186.47486259166897,53.03769391988467
2021-03-30T17:00:00-07:00,195.74,199,187.15,196.88,NaN,NaN,NaN,NaN,187.15,199,187.15,199,195.5707380915716,191.07130801523863,185.90989007333516,53.74594882729689
2021-03-31T17:00:00-07:00,196.9,204.95,194.14,202.67,NaN,NaN,NaN,NaN,194.14,204.95,194.14,204.95,194.72875823837379,189.9367695133338,186.70991205866812,57.24233626994216
2021-04-01T17:00:00-07:00,202.74,213.56,200.79,211.5,NaN,NaN,NaN,NaN,200.79,213.56,200.79,213.56,193.05808452772965,189.15092332416708,188.3939296469345,61.96435188954767
2021-04-02T17:00:00-07:00,211.4,217.88,195.05,195.34,NaN,NaN,NaN,NaN,200.79,213.56,200.79,213.56,191.87669341021197,189.2458079086462,189.33014371754763,50.88805391080829
2021-04-03T17:00:00-07:00,195.26,204.74,191.9,202.26,NaN,NaN,NaN,NaN,200.79,213.56,200.79,213.56,191.11656314788797,189.98133192006543,191.3731149740381,54.628196687432535
2021-04-04T17:00:00-07:00,202.26,225,198.11,221.44,NaN,NaN,NaN,NaN,198.11,225,198.11,225,190.54221213651198,190.36804043005725,194.5334919792305,63.03165796306873
2021-04-05T17:00:00-07:00,221.42,244.54,213,237.09,NaN,NaN,NaN,NaN,213,244.54,213,244.54,190.49358043370333,191.51516037630012,196.9197935833844,68.2061293298195
2021-04-06T17:00:00-07:00,237.23,242.96,211,219.33,NaN,NaN,NaN,NaN,211,242.96,211,242.96,190.85022809264925,193.4726403292626,197.19983486670753,58.24305316408915
2021-04-07T17:00:00-07:00,219.2,228,217,226.24,NaN,NaN,NaN,NaN,217,228,217,228,191.0213643932147,195.09668528810477,200.07086789336603,60.651400360260354
2021-04-08T17:00:00-07:00,226.17,228.96,218.84,221.07,NaN,NaN,NaN,NaN,218.84,228.96,218.84,228.96,191.6770286706597,195.49959962709167,205.81069431469282,57.95799990688112
2021-04-09T17:00:00-07:00,221.12,256.63,219.02,255.94,NaN,NaN,NaN,NaN,218.84,228.96,218.84,228.96,192.86918031137822,197.50652467370523,210.04455545175423,68.21157282785458
2021-04-10T17:00:00-07:00,256.25,262.98,244.48,252.44,NaN,NaN,NaN,NaN,218.84,228.96,218.84,228.96,193.91501259511838,201.41445908949208,212.5356443614034,66.45950962588743
2021-04-11T17:00:00-07:00,252.31,258.69,240.14,244.35,NaN,NaN,NaN,NaN,240.14,258.69,240.14,258.69,194.25385778010929,204.61015170330558,214.80851548912273,62.46560390888648
2021-04-12T17:00:00-07:00,244.4,273.3,244.33,267.77,NaN,NaN,NaN,NaN,244.33,273.3,244.33,273.3,195.58471487394704,206.8463827403924,219.41181239129818,68.38820962862084
2021-04-13T17:00:00-07:00,267.77,283.2,255,278.85,NaN,NaN,NaN,NaN,255,283.2,255,283.2,198.13742911441264,208.97808489784336,226.27544991303859,70.74048451691064
2021-04-14T17:00:00-07:00,278.75,291.25,266.01,286.18,NaN,NaN,NaN,NaN,266.01,291.25,266.01,291.25,200.35608841330398,212.58394928561293,230.90335993043087,72.21354641867927
2021-04-15T17:00:00-07:00,286.18,319.94,266.21,308.75,NaN,NaN,NaN,NaN,266.21,319.94,266.21,319.94,202.0594662276652,217.7272056249113,236.48568794434468,76.18866336455162
2021-04-16T17:00:00-07:00,308.86,335.35,297.41,301.1,NaN,NaN,NaN,NaN,266.21,319.94,266.21,319.94,203.73950728707558,221.6881799217974,243.00855035547573,72.4075872099018
2021-04-17T17:00:00-07:00,301.05,305.33,241.09,274.2,NaN,NaN,NaN,NaN,266.21,319.94,266.21,319.94,206.36146826499282,226.32903243157273,250.13284028438056,60.95263940296719
2021-04-18T17:00:00-07:00,274.13,283.69,249.06,261.56,NaN,NaN,NaN,NaN,249.06,283.69,249.06,283.69,210.005201475378,231.67540337762614,258.72127222750447,56.434754562986846
2021-04-19T17:00:00-07:00,261.7,276.47,233.85,261.01,NaN,NaN,NaN,NaN,233.85,276.47,233.85,276.47,213.03672443881044,237.5447279554229,270.25301778200355,56.239417903653695
2021-04-20T17:00:00-07:00,260.87,276.97,251.17,257.78,NaN,NaN,NaN,NaN,251.17,276.97,251.17,276.97,216.55813025120963,244.48601196099506,270.84441422560286,55.03466506181632
2021-04-21T17:00:00-07:00,257.84,289.8,239.13,252.65,NaN,NaN,NaN,NaN,239.13,289.8,239.13,289.8,220.59981253957812,253.4727604658707,269.9505313804823,53.08946179078573
2021-04-22T17:00:00-07:00,252.74,257.07,207.1,241.67,NaN,NaN,NaN,NaN,207.1,257.07,207.1,257.07,225.06367311345673,255.93991540763687,266.99242510438586,49.090086839619474
2021-04-23T17:00:00-07:00,241.74,241.79,220.84,225.3,NaN,NaN,NaN,NaN,207.1,257.07,207.1,257.07,230.2953136431908,257.2443009816823,266.40794008350866,43.793191209670404
2021-04-24T17:00:00-07:00,225.28,235.86,211.07,224.18,NaN,NaN,NaN,NaN,207.1,257.07,207.1,257.07,236.9172125937146,256.983763358972,266.0193520668069,43.44776989587053
2021-04-25T17:00:00-07:00,224.25,248.36,221.25,247.65,NaN,NaN,NaN,NaN,221.25,248.36,221.25,248.36,239.7089654711212,257.8695429391005,259.2324816534455,51.99305168173105
2021-04-26T17:00:00-07:00,247.6,264,243.81,259.96,NaN,NaN,NaN,NaN,243.81,264,243.81,264,241.76019889641955,258.69397507171294,253.64898532275643,55.768255212242224
2021-04-27T17:00:00-07:00,259.99,267,248.51,258.81,NaN,NaN,NaN,NaN,248.51,267,248.51,267,242.7909528274642,255.36785318774884,247.61218825820515,55.330505989897375
2021-04-28T17:00:00-07:00,258.79,262.99,248.75,255.51,NaN,NaN,NaN,NaN,248.75,262.99,248.75,262.99,244.42780260996693,252.36124653928024,245.05075060656412,54.02013351420468
2021-04-29T17:00:00-07:00,255.5,273.87,252.74,271.59,NaN,NaN,NaN,NaN,252.74,273.87,252.74,273.87,245.96912548612335,248.7492157218702,246.82160048525128,59.10268414781701
2021-04-30T17:00:00-07:00,271.6,278.71,266.17,277,NaN,NaN,NaN,NaN,252.74,273.87,252.74,273.87,244.90111583334462,247.00618875663642,249.008280388201,60.67757410908118
2021-05-01T17:00:00-07:00,277.02,277.64,265,269.1,NaN,NaN,NaN,NaN,252.74,273.87,252.74,273.87,243.8560300000104,247.86854016205686,250.3806243105608,57.21288879353548
2021-05-02T17:00:00-07:00,269.1,299.71,268.64,294.91,NaN,NaN,NaN,NaN,268.64,299.71,268.64,299.71,242.28748923077885,249.10434764179973,252.96549944844864,64.37081299711787
2021-05-03T17:00:00-07:00,294.91,327.91,271.03,305.5,NaN,NaN,NaN,NaN,271.03,327.91,271.03,327.91,241.71191313610353,249.9500541865748,256.8603995587589,66.82326445139387
2021-05-04T17:00:00-07:00,305.43,360,300.98,356.43,NaN,NaN,NaN,NaN,300.98,360,300.98,360,242.64984289486483,251.61942241325295,259.7523196470071,75.54236025854948
2021-05-05T17:00:00-07:00,356.5,365.2,320,354.44,NaN,NaN,NaN,NaN,320,365.2,320,365.2,243.81177805679832,254.22199461159633,264.63685571760567,74.71610148187598
2021-05-06T17:00:00-07:00,354.52,372.88,333.55,345.25,NaN,NaN,NaN,NaN,333.55,372.88,333.55,372.88,244.73933359089077,256.3592452851468,271.6034845740845,70.86147044228761
2021-05-07T17:00:00-07:00,345.27,357,334.97,347.72,NaN,NaN,NaN,NaN,333.55,372.88,333.55,372.88,246.16746177620686,259.83621462450344,283.38078765926764,71.29018198413752
2021-05-08T17:00:00-07:00,347.75,389.65,334,388.3,NaN,NaN,NaN,NaN,333.55,372.88,333.55,372.88,248.18842625496018,264.79043779644053,295.2246301274141,77.22010477795665
2021-05-09T17:00:00-07:00,388.13,413.91,336.21,359.41,NaN,NaN,NaN,NaN,336.21,413.91,336.21,413.91,249.9677780815017,273.00288307188544,306.8227041019313,66.66344479465339
2021-05-10T17:00:00-07:00,359.35,379.87,345.33,378.16,NaN,NaN,NaN,NaN,345.33,379.87,345.33,379.87,252.5991028444631,281.7025226878998,314.6551632815451,69.57096499382703
2021-05-11T17:00:00-07:00,378.16,394.46,301,310.91,NaN,NaN,NaN,NaN,301,394.46,301,394.46,256.2045564718121,290.6415823519123,324.08913062523607,52.03972264829072
2021-05-12T17:00:00-07:00,310.9,336,291,318.41,NaN,NaN,NaN,NaN,291,336,291,336,261.9188213585958,297.55950955792326,334.2833045001888,53.44859333393233
2021-05-13T17:00:00-07:00,318.3,339.62,308.46,326.67,NaN,NaN,NaN,NaN,308.46,339.62,308.46,339.62,268.125065869473,305.5926958631828,339.94664360015105,55.01589291870045
2021-05-14T17:00:00-07:00,326.52,332.01,296.52,300.18,NaN,NaN,NaN,NaN,308.46,339.62,308.46,339.62,274.6704454179751,314.276108880285,341.50331488012085,49.285020436611084
2021-05-15T17:00:00-07:00,300.11,324.19,279.38,296.11,NaN,NaN,NaN,NaN,308.46,339.62,308.46,339.62,280.1561803858232,320.31659527024937,335.9026519040967,48.44995011800226
2021-05-16T17:00:00-07:00,296.22,296.76,261.37,281.6,NaN,NaN,NaN,NaN,261.37,296.76,261.37,296.76,286.43839727922136,323.7432708614682,333.53012152327733,45.490656883512806
2021-05-17T17:00:00-07:00,281.5,318.43,278.49,294.13,NaN,NaN,NaN,NaN,278.49,318.43,278.49,318.43,293.25544364235816,322.46286200378466,329.67709721862184,48.42047300301533
2021-05-18T17:00:00-07:00,294.13,300.49,145.26,186.65,NaN,NaN,NaN,NaN,145.26,300.49,145.26,300.49,298.58964028525367,322.66000425331157,324.09867777489745,32.35552963088013
2021-05-19T17:00:00-07:00,186.65,232.99,166.95,211.11,NaN,NaN,NaN,NaN,166.95,232.99,166.95,232.99,302.3696679556188,321.61062872164763,315.091942219918,37.44232480487867
2021-05-20T17:00:00-07:00,211.15,219.79,156.94,180.23,NaN,NaN,NaN,NaN,156.94,219.79,156.94,219.79,303.2258473436481,319.13242513144166,311.7655537759344,33.9693276815491
2021-05-21T17:00:00-07:00,180.33,184.82,161.88,169.48,NaN,NaN,NaN,NaN,156.94,219.79,156.94,219.79,304.8269360095213,314.12399699001145,293.9874430207475,32.82776747405133
2021-05-22T17:00:00-07:00,169.47,176.51,117.58,142.72,NaN,NaN,NaN,NaN,156.94,219.79,156.94,219.79,305.5529409318658,312.16599736626,275.183954416598,30.114745015857693
2021-05-23T17:00:00-07:00,142.73,185.57,139.86,185.42,NaN,NaN,NaN,NaN,139.86,185.57,139.86,185.57,305.2630993217223,301.0046226954775,257.8201635332784,38.80538389670836
2021-05-24T17:00:00-07:00,185.56,194.89,167.41,184.09,NaN,NaN,NaN,NaN,167.41,194.89,167.41,194.89,303.24786091235904,288.3752948585428,240.92613082662268,38.644186224614614
2021-05-25T17:00:00-07:00,183.95,204.48,179.39,199.18,NaN,NaN,NaN,NaN,179.39,204.48,179.39,204.48,302.87956391910063,275.874008001225,222.14990466129817,41.607944808516436
2021-05-26T17:00:00-07:00,199.26,208.98,180.61,194.41,NaN,NaN,NaN,NaN,180.61,208.98,180.61,208.98,296.72536669455445,263.05850700107186,210.26292372903853,40.9348227221931
2021-05-27T17:00:00-07:00,194.42,198.92,165.5,177.41,NaN,NaN,NaN,NaN,165.5,198.92,165.5,198.92,289.2826461795887,248.5568186259379,204.44033898323082,38.541706754608846
2021-05-28T17:00:00-07:00,177.48,188.72,157.7,164.12,NaN,NaN,NaN,NaN,165.5,198.92,165.5,198.92,281.51975031962036,237.82659129769564,201.93927118658468,36.73371507860632
2021-05-29T17:00:00-07:00,164.15,181.2,155.28,170.72,NaN,NaN,NaN,NaN,165.5,198.92,165.5,198.92,273.1990002950342,230.74201738548368,200.51041694926775,38.28210462203871
2021-05-30T17:00:00-07:00,170.63,188.5,163.7,188.05,NaN,NaN,NaN,NaN,163.7,188.5,163.7,188.5,263.4948464261854,225.8911402122982,196.8503335594142,42.27691991961085
2021-05-31T17:00:00-07:00,188.05,193.28,175.98,182.98,NaN,NaN,NaN,NaN,175.98,193.28,175.98,193.28,255.74255054724807,222.00412268576093,192.12226684753136,41.43199995171749
2021-06-01T17:00:00-07:00,183,191.27,178.37,187.27,NaN,NaN,NaN,NaN,178.37,191.27,178.37,191.27,250.0046620436136,217.02985735004083,187.3458134780251,42.47953518143116
2021-06-02T17:00:00-07:00,187.19,197.67,182.03,193.58,NaN,NaN,NaN,NaN,182.03,197.67,182.03,197.67,245.5377649633356,211.55237518128573,185.09665078242008,44.06426185339833
2021-06-03T17:00:00-07:00,193.55,193.8,169.18,178.63,NaN,NaN,NaN,NaN,169.18,193.8,169.18,193.8,241.63447535077134,206.13832828362501,185.00332062593606,41.170177179541795
2021-06-04T17:00:00-07:00,178.62,185.49,167.67,173.07,NaN,NaN,NaN,NaN,169.18,193.8,169.18,193.8,237.06336186225047,202.38353724817188,184.96665650074883,40.11494218100464
2021-06-05T17:00:00-07:00,173.01,180.06,171.82,176.38,NaN,NaN,NaN,NaN,169.18,193.8,169.18,193.8,232.1515647959235,200.16434509215037,185.94332520059908,41.08309576020708
2021-06-06T17:00:00-07:00,176.38,182.25,160.25,161.98,NaN,NaN,NaN,NaN,160.25,182.25,160.25,182.25,227.23529058085248,198.24630195563157,185.05266016047926,38.19042221621467
2021-06-07T17:00:00-07:00,161.98,164.58,145,160.76,NaN,NaN,NaN,NaN,145,164.58,145,164.58,223.30180669001766,197.1967642111776,183.35812812838338,37.94664580605991
2021-06-08T17:00:00-07:00,160.73,173.33,152.46,172.57,NaN,NaN,NaN,NaN,152.46,173.33,152.46,173.33,220.32705232924707,195.2334186847804,181.87450250270672,41.81831516452109
2021-06-09T17:00:00-07:00,172.69,174.69,162.21,168.38,NaN,NaN,NaN,NaN,162.21,174.69,162.21,174.69,217.59574061161268,192.90174134918283,179.74960200216537,40.844633893815434
2021-06-10T17:00:00-07:00,168.46,173.76,160.58,162.9,NaN,NaN,NaN,NaN,160.58,173.76,160.58,173.76,215.46145287225787,190.78152368053497,174.7576816017323,39.5476858473379
2021-06-11T17:00:00-07:00,162.88,164.36,154.23,161.85,NaN,NaN,NaN,NaN,160.58,173.76,160.58,173.76,212.84826418977647,188.3400832204681,172.38514528138583,39.2902519041978
2021-06-12T17:00:00-07:00,161.86,171.73,156.54,171.02,NaN,NaN,NaN,NaN,160.58,173.76,160.58,173.76,210.0583977136398,184.14632281790958,171.59811622510864,42.79261789796864
2021-06-13T17:00:00-07:00,170.92,180.18,166.33,180.02,NaN,NaN,NaN,NaN,166.33,180.18,166.33,180.18,207.43390558182136,181.48990746567088,170.71249298008692,46.08043274106495
2021-06-14T17:00:00-07:00,179.98,181.26,172.18,175.15,NaN,NaN,NaN,NaN,172.18,181.26,172.18,181.26,204.65052822937358,179.85991903246202,168.42899438406954,44.587169694764754
2021-06-15T17:00:00-07:00,175.2,177.34,164.39,166.61,NaN,NaN,NaN,NaN,164.39,177.34,164.39,177.34,200.81510298096023,178.27367915340426,167.57019550725562,42.01590334036783
2021-06-16T17:00:00-07:00,166.58,173.4,162.88,167.18,NaN,NaN,NaN,NaN,162.88,173.4,162.88,173.4,197.89817198242483,175.90134425922872,168.70715640580448,42.255263153333324
2021-06-17T17:00:00-07:00,167.18,167.39,151.11,156.41,NaN,NaN,NaN,NaN,151.11,167.39,151.11,167.39,195.63292798377674,174.43055122682514,170.3097251246436,38.98094945388717
2021-06-18T17:00:00-07:00,156.44,160.88,152.36,152.53,NaN,NaN,NaN,NaN,151.11,167.39,151.11,167.39,193.44347198502467,174.28360732347198,170.42078009971488,37.843247311103454
2021-06-19T17:00:00-07:00,152.58,156.2,143.81,154.87,NaN,NaN,NaN,NaN,151.11,167.39,151.11,167.39,190.8166664477151,174.58815640803797,169.9646240797719,38.9995669360443
2021-06-20T17:00:00-07:00,154.88,155.45,124.02,124.45,NaN,NaN,NaN,NaN,124.02,155.45,124.02,155.45,188.76423056712161,174.12276185703323,167.82169926381752,30.941086219119114
2021-06-21T17:00:00-07:00,124.4,133.02,105,119.83,NaN,NaN,NaN,NaN,105,133.02,105,133.02,187.5712128311892,173.37491662490407,165.58135941105402,29.929595993781703
2021-06-22T17:00:00-07:00,119.78,133.76,115.55,129.2,NaN,NaN,NaN,NaN,115.55,133.76,115.55,133.76,186.73650415186694,171.60930204679107,162.46608752884322,34.59931481725317
2021-06-23T17:00:00-07:00,129.22,137.4,123.77,134.53,NaN,NaN,NaN,NaN,123.77,137.4,123.77,137.4,185.51561921710794,169.73563929094217,157.91987002307457,37.164583784656706
2021-06-24T17:00:00-07:00,134.54,138.45,124.34,125,NaN,NaN,NaN,NaN,124.34,138.45,124.34,138.45,184.17903312348423,167.2693093795744,150.13789601845966,34.55477296112038
2021-06-25T17:00:00-07:00,124.97,129.37,118.71,126.81,NaN,NaN,NaN,NaN,124.34,138.45,124.34,138.45,182.2614151909085,163.82752070712758,145.04131681476773,35.48146326987508
2021-06-26T17:00:00-07:00,126.76,132.7,124.61,132.67,NaN,NaN,NaN,NaN,124.34,138.45,124.34,138.45,180.28899863776167,158.22533061873662,142.1500534518142,38.51686628969902
2021-06-27T17:00:00-07:00,132.64,139.6,129.92,137.69,NaN,NaN,NaN,NaN,129.92,139.6,129.92,139.6,177.95946028101076,154.02903929139453,139.99904276145134,41.07442982203176
2021-06-28T17:00:00-07:00,137.71,149.26,137.25,144.18,NaN,NaN,NaN,NaN,137.25,149.26,137.25,149.26,175.0191171824715,151.0985343799702,136.80723420916107,44.30031453021906
2021-06-29T17:00:00-07:00,144.19,146.94,136.09,144.36,NaN,NaN,NaN,NaN,136.09,146.94,136.09,146.94,170.71072355305063,148.63559258247392,135.17678736732884,44.39124317663661
2021-06-30T17:00:00-07:00,144.42,144.43,134.15,137.16,NaN,NaN,NaN,NaN,134.15,144.43,134.15,144.43,167.16797558743136,145.56114350966467,135.09342989386306,41.47465293398649
2021-07-01T17:00:00-07:00,137.04,139,130.6,136.91,NaN,NaN,NaN,NaN,130.6,139,130.6,139,164.35390054224433,143.4478755709566,136.72574391509045,41.37300761113625
2021-07-02T17:00:00-07:00,136.9,141.41,134.55,140.19,NaN,NaN,NaN,NaN,130.6,139,130.6,139,161.81860050053322,142.36189112458703,137.68359513207236,43.335177864412366
2021-07-03T17:00:00-07:00,140.22,148,136.89,144.94,NaN,NaN,NaN,NaN,130.6,139,130.6,139,158.91255430818453,142.47352973401365,138.00487610565787,46.14617299059507
2021-07-04T17:00:00-07:00,144.99,145,134.17,137.82,NaN,NaN,NaN,NaN,134.17,145,134.17,145,156.58505013063186,142.35371351726195,137.36390088452632,42.72482008809621
2021-07-05T17:00:00-07:00,137.82,142.73,135.7,138.89,NaN,NaN,NaN,NaN,135.7,142.73,135.7,142.73,154.90620012058324,141.9707493276042,137.48712070762105,43.40392514223666
2021-07-06T17:00:00-07:00,138.88,142.98,137.01,137.42,NaN,NaN,NaN,NaN,137.01,142.98,137.01,142.98,154.00995395746148,141.07440566165369,138.47869656609683,42.65564324873021
2021-07-07T17:00:00-07:00,137.47,137.81,127.9,132.1,NaN,NaN,NaN,NaN,127.9,137.81,127.9,137.81,153.04880365304138,140.68760495394696,138.69995725287745,39.96999398583205
2021-07-08T17:00:00-07:00,132.12,135.8,126.08,134.61,NaN,NaN,NaN,NaN,126.08,135.8,126.08,135.8,151.99043414126896,140.9072793347036,138.80296580230197,41.83084800252393
2021-07-09T17:00:00-07:00,134.61,136.86,130.36,134.01,NaN,NaN,NaN,NaN,126.08,135.8,126.08,135.8,150.66809305347903,140.74199441786564,139.04137264184158,41.49967810193703
2021-07-10T17:00:00-07:00,134.03,136.44,132.13,134.26,NaN,NaN,NaN,NaN,126.08,135.8,126.08,135.8,149.6920858955191,140.55112011563244,137.80409811347326,41.70676175238283
2021-07-11T17:00:00-07:00,134.29,139.65,131.65,133.37,NaN,NaN,NaN,NaN,131.65,139.65,131.65,139.65,149.13461774970995,140.4816051011784,136.4312784907786,41.148324484685986
2021-07-12T17:00:00-07:00,133.37,134.62,129.56,131.44,NaN,NaN,NaN,NaN,129.56,134.62,129.56,134.62,148.40003176896303,139.52827946353108,135.8670227926229,39.90065394183433
2021-07-13T17:00:00-07:00,131.43,132.39,123.86,131.02,NaN,NaN,NaN,NaN,123.86,132.39,123.86,132.39,147.69349086365818,138.4547445305897,135.5506182340983,39.619120969109346
2021-07-14T17:00:00-07:00,131.02,133.07,121.95,125.79,NaN,NaN,NaN,NaN,121.95,133.07,121.95,133.07,147.10129925876137,137.849151464266,135.57049458727863,36.1943818227999
