time,open,high,low,close,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Plot,Jaw,Teeth,Lips,RSI
2021-09-04T17:00:00-07:00,3887.58,3982.64,3835.7,3952.17,NaN,NaN,NaN,NaN,3710.59,4030.35,3710.59,4030.35,3044.1188631188484,3194.7813255449564,3405.5604413744563,72.43661981987677
2021-09-05T17:00:00-07:00,3951.68,3973.27,3868,3928.89,NaN,NaN,NaN,NaN,3868,3973.27,3868,3973.27,3057.705104417398,3247.1436598518367,3498.542353099565,71.23068918895908
2021-09-06T17:00:00-07:00,3928.72,3948,3009,3436.96,NaN,NaN,NaN,NaN,3009,3948,3009,3948,3072.2835579237517,3313.808827370357,3579.290882479652,51.659429750863836
2021-09-07T17:00:00-07:00,3436.75,3562.98,3216,3500.34,NaN,NaN,NaN,NaN,3216,3562.98,3216,3562.98,3092.7755919296173,3383.3914739490624,3645.2667059837213,53.43463372220629
2021-09-08T17:00:00-07:00,3499.54,3568.59,3393.17,3424.95,NaN,NaN,NaN,NaN,3393.17,3568.59,3393.17,3568.59,3132.845161781185,3448.2531647054298,3700.340364786977,51.03391346920196
2021-09-09T17:00:00-07:00,3424.32,3514.37,3142.67,3209.82,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3182.662072413402,3505.8677691172506,3655.972291829581,44.84261717417674
2021-09-10T17:00:00-07:00,3209.29,3349.43,3199.88,3266.77,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3235.570374535448,3557.713672977595,3602.6758334636643,46.686516519541534
2021-09-11T17:00:00-07:00,3266.97,3472.99,3231.75,3403.75,NaN,NaN,NaN,NaN,3142.67,3514.37,3142.67,3514.37,3286.856114955798,3547.8119638553953,3578.3166667709315,50.935175967327496
2021-09-12T17:00:00-07:00,3403.81,3430,3111.14,3286.2,NaN,NaN,NaN,NaN,3111.14,3430,3111.14,3430,3334.7264138053524,3528.0217183734712,3528.357333416745,47.44119423983946
2021-09-13T17:00:00-07:00,3285.66,3439.15,3270.74,3436.29,NaN,NaN,NaN,NaN,3270.74,3439.15,3270.74,3439.15,3379.796305051095,3522.1290035767875,3477.616866733396,51.971386898766596
2021-09-14T17:00:00-07:00,3436.29,3621.15,3359.96,3615.65,NaN,NaN,NaN,NaN,3359.96,3621.15,3359.96,3621.15,3387.388896970241,3497.927878129689,3452.5674933867167,56.76700933612793
2021-09-15T17:00:00-07:00,3615.68,3675.92,3482.97,3568.66,NaN,NaN,NaN,NaN,3482.97,3675.92,3482.97,3675.92,3387.5505202802224,3470.0187683634776,3416.1679947093735,55.21161706053842
2021-09-16T17:00:00-07:00,3568.77,3595,3350.06,3400,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3394.729711027897,3455.3126723180426,3403.9233957674987,49.92416913500509
2021-09-17T17:00:00-07:00,3400,3543,3369.53,3436.31,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3389.636656333443,3432.219838278287,3421.249716613999,51.01185985677462
2021-09-18T17:00:00-07:00,3436.59,3457.22,3278,3328.59,NaN,NaN,NaN,NaN,3350.06,3595,3350.06,3595,3380.7919135385628,3422.560483493501,3452.8887732911994,47.701579343342054
2021-09-19T17:00:00-07:00,3328.7,3346.58,2911.81,2976.48,NaN,NaN,NaN,NaN,2911.81,3346.58,2911.81,3346.58,3378.6056124971346,3431.0597980568136,3456.81701863296,38.831217352187196
2021-09-20T17:00:00-07:00,2976.36,3104.82,2651,2765.69,NaN,NaN,NaN,NaN,2651,3104.82,2651,3104.82,3370.295180766586,3449.607948299712,3456.7066149063676,34.674289526439765
2021-09-21T17:00:00-07:00,2765.33,3090.83,2738.24,3078.43,NaN,NaN,NaN,NaN,2738.24,3090.83,2738.24,3090.83,3369.114397630695,3452.473204762248,3438.8872919250944,44.21586880889339
2021-09-22T17:00:00-07:00,3078.42,3182.34,3035.83,3154.62,NaN,NaN,NaN,NaN,3035.83,3182.34,3035.83,3182.34,3378.4559824283333,3452.9471791669666,3376.9488335400756,46.27467012580557
2021-09-23T17:00:00-07:00,3154.42,3160.48,2735,2930.61,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3393.9166760876924,3442.2800317710958,3277.1410668320605,41.43290953288721
2021-09-24T17:00:00-07:00,2930.59,2968.85,2800.01,2924.01,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3399.9638548501775,3403.1444027997086,3204.6198534656482,41.29581276669582
2021-09-25T17:00:00-07:00,2923.91,3117.48,2741.34,3060.71,NaN,NaN,NaN,NaN,2735,3160.48,2735,3160.48,3404.2947121693946,3337.490102449745,3185.512882772519,45.33072728056865
2021-09-26T17:00:00-07:00,3059.92,3168.03,2925,2925.27,NaN,NaN,NaN,NaN,2925,3168.03,2925,3168.03,3401.4728112332878,3284.6207146435268,3137.958306218015,42.23341780562812
2021-09-27T17:00:00-07:00,2926.27,2971.16,2782.6,2805.65,NaN,NaN,NaN,NaN,2782.6,2971.16,2782.6,2971.16,3380.528364215342,3262.678750313086,3087.252644974412,39.65623664446373
2021-09-28T17:00:00-07:00,2805.64,2950.6,2781.99,2850.14,NaN,NaN,NaN,NaN,2781.99,2950.6,2781.99,2950.6,3341.8654131218545,3223.3114065239497,3055.6841159795295,41.09595366631844
2021-09-29T17:00:00-07:00,2849.71,3048.58,2836.21,3000.46,NaN,NaN,NaN,NaN,2836.21,3048.58,2836.21,3048.58,3308.993842881712,3180.951230708456,3053.8502927836234,45.801111264473
2021-09-30T17:00:00-07:00,3001.14,3337.15,2967.41,3311.16,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3293.6162395831193,3149.508576869899,3018.456234226899,53.98304715364375
2021-10-01T17:00:00-07:00,3311.2,3469.95,3258.94,3387.82,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3267.010374999802,3136.6343797611617,2988.0239873815194,55.75770872750501
2021-10-02T17:00:00-07:00,3388.67,3489.18,3343.36,3420.07,NaN,NaN,NaN,NaN,2967.41,3337.15,2967.41,3337.15,3237.581115384433,3104.1650822910165,2978.8981899052155,56.5174372104355
2021-10-03T17:00:00-07:00,3419.63,3438.91,3269.67,3387.2,NaN,NaN,NaN,NaN,3269.67,3438.91,3269.67,3438.91,3213.8756449702455,3074.4313220046397,3013.5745519241727,55.4718787001376
2021-10-04T17:00:00-07:00,3386.9,3547.88,3365.34,3515.3,NaN,NaN,NaN,NaN,3365.34,3547.88,3365.34,3547.88,3201.0017492033035,3057.92678175406,3083.748641539338,58.680065271592035
2021-10-05T17:00:00-07:00,3517.26,3632.44,3342.16,3575.85,NaN,NaN,NaN,NaN,3342.16,3632.44,3342.16,3632.44,3176.069306956895,3069.720934034802,3150.2529132314708,60.141878125830985
2021-10-06T17:00:00-07:00,3576.45,3655.02,3471.52,3588.51,NaN,NaN,NaN,NaN,3471.52,3655.02,3471.52,3655.02,3152.240514114057,3106.561442280452,3191.0603305851764,60.45687581649772
2021-10-07T17:00:00-07:00,3588.83,3670,3535,3563.96,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3136.0985514898985,3145.2750119953957,3244.1702644681413,59.475287093491296
2021-10-08T17:00:00-07:00,3563.96,3634.13,3538.61,3575.83,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3137.3432782983677,3171.4018854959713,3292.796211574513,59.815015273943
2021-10-09T17:00:00-07:00,3575.2,3605.49,3406.44,3415,NaN,NaN,NaN,NaN,3535,3670,3535,3670,3154.8126415061856,3207.052899808975,3346.8909692596108,53.2956620231964
2021-10-10T17:00:00-07:00,3414.75,3625,3373.45,3542.37,NaN,NaN,NaN,NaN,3373.45,3625,3373.45,3625,3174.9247460057095,3242.083787332853,3398.0127754076884,57.267883623015535
2021-10-11T17:00:00-07:00,3542.2,3549,3403.51,3490.61,NaN,NaN,NaN,NaN,3403.51,3549,3403.51,3549,3188.7220732360397,3282.2320639162463,3435.6842203261504,55.2128076458075
2021-10-12T17:00:00-07:00,3490.17,3614.48,3412.45,3608.21,NaN,NaN,NaN,NaN,3412.45,3614.48,3412.45,3614.48,3209.3288368332674,3322.2655559267155,3449.74037626092,58.827885526875214
2021-10-13T17:00:00-07:00,3608.43,3828.84,3588.55,3791.66,NaN,NaN,NaN,NaN,3588.55,3828.84,3588.55,3828.84,3230.7112339999394,3355.278611435876,3459.637301008736,63.744167455597676
2021-10-14T17:00:00-07:00,3791.06,3900,3734.44,3869.73,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3256.292677538405,3374.1144100063916,3462.9608408069885,65.62531755484747
2021-10-15T17:00:00-07:00,3869.73,3968.49,3802,3829.66,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3282.924010035451,3389.7532337555926,3473.0616726455905,63.79571432375217
2021-10-16T17:00:00-07:00,3829.7,3919,3643,3847.18,NaN,NaN,NaN,NaN,3734.44,3900,3734.44,3900,3306.2660092634933,3400.5659545361436,3520.1883381164726,64.26483090631126
2021-10-17T17:00:00-07:00,3847.38,3894.7,3676.35,3745.48,NaN,NaN,NaN,NaN,3676.35,3894.7,3676.35,3894.7,3321.6274700893778,3414.6783352191255,3579.5946704931785,59.449352240488636
2021-10-18T17:00:00-07:00,3745.13,3890.36,3700,3878.17,NaN,NaN,NaN,NaN,3700,3890.36,3700,3890.36,3335.288818544041,3451.4304183167346,3640.7247363945426,63.31205592522496
2021-10-19T17:00:00-07:00,3878.35,4169,3829.59,4161.94,NaN,NaN,NaN,NaN,3829.59,4169,3829.59,4169,3346.13237096373,3497.154116027143,3668.7797891156342,69.91274323411803
2021-10-20T17:00:00-07:00,4161.83,4374.95,4010.22,4053.9,NaN,NaN,NaN,NaN,4010.22,4374.95,4010.22,4374.95,3359.0041116588277,3545.66547652375,3692.128831292507,65.10972305744554
2021-10-21T17:00:00-07:00,4053.97,4169.72,3885.25,3971.55,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3385.903410761995,3575.082291958281,3712.7390650340058,61.63402296874873
2021-10-22T17:00:00-07:00,3971.89,4172.04,3935.92,4168.56,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3419.081609934149,3601.387630463496,3770.0502520272044,66.27263650501769
2021-10-23T17:00:00-07:00,4168.53,4188.42,3962.05,4082.64,NaN,NaN,NaN,NaN,3885.25,4169.72,3885.25,4169.72,3454.940332246907,3625.6116766555588,3854.557201621764,62.711568460669355
2021-10-24T17:00:00-07:00,4082.09,4236.27,4069.22,4220.93,NaN,NaN,NaN,NaN,4069.22,4236.27,4069.22,4236.27,3480.021845150991,3672.322092073614,3889.142761297411,65.88863502229582
2021-10-25T17:00:00-07:00,4221.16,4297,4091.31,4131.47,NaN,NaN,NaN,NaN,4091.31,4297,4091.31,4297,3503.522087831684,3737.354955564412,3922.110209037929,62.19679395106043
2021-10-26T17:00:00-07:00,4132.19,4314.63,3911,3923.94,NaN,NaN,NaN,NaN,3911,4314.63,3911,4314.63,3525.957311844632,3773.6212111188606,3952.7351672303434,54.55949942639379
2021-10-27T17:00:00-07:00,3925.26,4299,3889.05,4288.26,NaN,NaN,NaN,NaN,3889.05,4299,3889.05,4299,3562.3679032411987,3808.666059729003,3992.737133784275,63.12080156383102
2021-10-28T17:00:00-07:00,4288.25,4461.96,4266.91,4421.23,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3610.8461414534145,3841.9871772628776,4033.02070702742,65.6635720888994
2021-10-29T17:00:00-07:00,4421.23,4435,4236.99,4324.67,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3642.8952844185364,3880.831905105018,4048.9795656219358,62.304103253014524
2021-10-30T17:00:00-07:00,4325.55,4395.99,4168.1,4290.16,NaN,NaN,NaN,NaN,4266.91,4461.96,4266.91,4461.96,3674.5171856171105,3919.9972919668908,4057.988652497549,61.10093502781988
2021-10-31T17:00:00-07:00,4290.31,4385.16,4151,4322.89,NaN,NaN,NaN,NaN,4151,4385.16,4151,4385.16,3705.341632877333,3944.0995054710293,4119.277921998039,61.85334050196544
2021-11-01T17:00:00-07:00,4322.89,4604.99,4287.32,4595.01,NaN,NaN,NaN,NaN,4287.32,4604.99,4287.32,4604.99,3739.7572765021537,3962.840192287151,4162.621337598432,67.484550098326
2021-11-02T17:00:00-07:00,4594.27,4671,4456,4606.07,NaN,NaN,NaN,NaN,4456,4671,4456,4671,3774.7109475404495,4013.039543251257,4186.506070078745,67.69329562867074
2021-11-03T17:00:00-07:00,4606.07,4610.24,4423.01,4537.15,NaN,NaN,NaN,NaN,4423.01,4610.24,4423.01,4610.24,3800.7189515757996,4053.4089753448498,4202.820856062996,64.89734700992514
2021-11-04T17:00:00-07:00,4537.14,4574,4446.01,4479.47,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3823.2809553007382,4081.9884784267433,4251.487684850397,62.5681743826195
2021-11-05T17:00:00-07:00,4479.47,4534.43,4329.21,4523.16,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3864.908189508373,4105.249918623401,4313.890147880318,63.63286946002311
2021-11-06T17:00:00-07:00,4523.73,4639.8,4506.99,4617.02,NaN,NaN,NaN,NaN,4446.01,4574,4446.01,4574,3901.145636469268,4147.863053795476,4354.437118304255,65.87829253349742
2021-11-07T17:00:00-07:00,4617.27,4825,4616.5,4811.9,NaN,NaN,NaN,NaN,4616.5,4825,4616.5,4825,3930.4455875100934,4199.817672071042,4385.550694643404,70.01759377775305
2021-11-08T17:00:00-07:00,4811.89,4842.54,4697.9,4731.59,NaN,NaN,NaN,NaN,4697.9,4842.54,4697.9,4842.54,3956.4174653939326,4239.418588062162,4394.804555714723,66.440610331623
2021-11-09T17:00:00-07:00,4731.58,4867.81,4460,4632.22,NaN,NaN,NaN,NaN,4460,4867.81,4460,4867.81,3994.089583440553,4273.2418895543915,4430.522644571779,62.2060098677103
2021-11-10T17:00:00-07:00,4632.23,4783.05,4578.05,4721.87,NaN,NaN,NaN,NaN,4578.05,4783.05,4578.05,4783.05,4037.8903847143565,4293.064153360092,4488.568115657423,64.40988940466855
2021-11-11T17:00:00-07:00,4721.07,4809.27,4508.42,4667.34,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4074.716124351714,4328.10550919008,4544.898492525938,62.040111930501
2021-11-12T17:00:00-07:00,4667.79,4708.6,4586.8,4644.44,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4108.199884016966,4377.18607054132,4568.699794020751,61.02469293303597
2021-11-13T17:00:00-07:00,4644.43,4695.07,4516.05,4627.03,NaN,NaN,NaN,NaN,4508.42,4809.27,4508.42,4809.27,4133.093739092585,4426.315311723655,4591.069835216601,60.21774562597355
2021-11-14T17:00:00-07:00,4626.61,4770,4541,4565.06,NaN,NaN,NaN,NaN,4541,4770,4541,4770,4166.963066854693,4456.014022758199,4604.624868173281,57.31266884862456
2021-11-15T17:00:00-07:00,4564.34,4564.98,4108,4209.5,NaN,NaN,NaN,NaN,4108,4564.98,4108,4564.98,4209.562061712025,4484.081019913424,4613.239894538625,44.15149512836054
2021-11-16T17:00:00-07:00,4209.89,4300.01,4068.24,4289.4,NaN,NaN,NaN,NaN,4068.24,4300.01,4068.24,4300.01,4252.689595426485,4505.9265174242455,4611.703915630899,47.09175624092396
2021-11-17T17:00:00-07:00,4289.4,4346.42,3960,3997.93,NaN,NaN,NaN,NaN,3960,4346.42,3960,4346.42,4284.3215496244475,4523.648202746215,4620.463132504719,39.021149699244134
2021-11-18T17:00:00-07:00,3998.57,4314.82,3975.24,4299.55,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4314.800661191797,4533.8871774029385,4563.668506003775,48.799894297613875
2021-11-19T17:00:00-07:00,4299.55,4438.96,4206.03,4416.69,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4341.26561033089,4549.088780227571,4487.75980480302,52.01808111235933
2021-11-20T17:00:00-07:00,4416.36,4427.72,4246.07,4262.99,NaN,NaN,NaN,NaN,3975.24,4314.82,3975.24,4314.82,4364.837486459282,4522.513932699125,4420.849843842416,47.77488257180796
2021-11-21T17:00:00-07:00,4263.04,4322.86,4024.45,4089.16,NaN,NaN,NaN,NaN,4024.45,4322.86,4024.45,4322.86,4383.354602885492,4480.215316111734,4365.685875073932,43.45733020718195
2021-11-22T17:00:00-07:00,4089.17,4389.95,4062.28,4341.62,NaN,NaN,NaN,NaN,4062.28,4389.95,4062.28,4389.95,4404.2888642019925,4439.339651597767,4357.047700059145,50.45975801294439
2021-11-23T17:00:00-07:00,4341.58,4359.88,4168.99,4270.74,NaN,NaN,NaN,NaN,4168.99,4359.88,4168.99,4359.88,4399.073566955685,4402.550945148047,4353.017160047317,48.63851276979275
2021-11-24T17:00:00-07:00,4270.93,4555.11,4250,4525.87,NaN,NaN,NaN,NaN,4250,4555.11,4250,4555.11,4382.539061805248,4392.543952004541,4317.144728037853,54.942468638635305
2021-11-25T17:00:00-07:00,4527.03,4555.53,3915,4043.67,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4364.898364743306,4385.587833003974,4298.938782430283,43.960330894474446
2021-11-26T17:00:00-07:00,4043.62,4186.97,4031.56,4098.31,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4347.985413609205,4359.096228878478,4292.038025944226,45.29470093396989
2021-11-27T17:00:00-07:00,4098.53,4303.35,3950,4298.38,NaN,NaN,NaN,NaN,3915,4555.53,3915,4555.53,4346.0246125623435,4342.473575268667,4314.141420755381,49.99029927375056
2021-11-28T17:00:00-07:00,4298.38,4466,4282.07,4449.42,NaN,NaN,NaN,NaN,4282.07,4466,4282.07,4466,4345.322334672932,4332.718753360084,4298.366136604304,53.25252768026171
2021-11-29T17:00:00-07:00,4449.42,4759,4350.91,4634.95,NaN,NaN,NaN,NaN,4350.91,4759,4350.91,4759,4332.117155082707,4341.4482841900735,4260.5459092834435,56.96598807491894
2021-11-30T17:00:00-07:00,4636.43,4784.5,4526.94,4586.95,NaN,NaN,NaN,NaN,4526.94,4784.5,4526.94,4784.5,4323.963143153268,4328.175373666314,4233.771727426754,55.732483302807566
2021-12-01T17:00:00-07:00,4586.87,4637.39,4435,4514.59,NaN,NaN,NaN,NaN,4435,4637.39,4435,4637.39,4319.384055218401,4300.8115769580245,4261.824381941404,53.83983077240982
2021-12-02T17:00:00-07:00,4514.54,4662.75,4035,4216.93,NaN,NaN,NaN,NaN,4035,4662.75,4035,4662.75,4325.781820201601,4279.044504838272,4320.450505553124,46.79925696604341
2021-12-03T17:00:00-07:00,4216.3,4240,3575,4123.13,NaN,NaN,NaN,NaN,4035,4662.75,4035,4662.75,4318.818987878401,4290.918316733488,4387.5044044424985,44.81063377366951
2021-12-04T17:00:00-07:00,4123.13,4257,4038.13,4203.22,NaN,NaN,NaN,NaN,4035,4662.75,4035,4662.75,4302.699450349293,4323.922902141801,4417.242523553999,46.88594456078863
2021-12-05T17:00:00-07:00,4203.22,4380.8,3913,4354.22,NaN,NaN,NaN,NaN,3913,4380.8,3913,4380.8,4289.159108014733,4365.397539374077,4403.569018843199,50.65356268045481
2021-12-06T17:00:00-07:00,4354.09,4433.99,4260,4310.19,NaN,NaN,NaN,NaN,4260,4433.99,4260,4433.99,4295.688022782831,4386.747221952317,4304.355215074559,49.54984963248658
2021-12-07T17:00:00-07:00,4310.21,4456.36,4226.88,4440.51,NaN,NaN,NaN,NaN,4226.88,4456.36,4226.88,4456.36,4315.631636414921,4382.013194208277,4272.997172059647,52.82622661240075
2021-12-08T17:00:00-07:00,4440.94,4490.72,4076.15,4106.06,NaN,NaN,NaN,NaN,4076.15,4490.72,4076.15,4490.72,4341.792279767619,4322.699044932242,4247.777737647717,44.787409366141524
2021-12-09T17:00:00-07:00,4105.99,4232.38,3889.42,3900.91,NaN,NaN,NaN,NaN,3889.42,4232.38,3889.42,4232.38,4356.74633517011,4300.807289315712,4267.621190118173,40.696459150834556
2021-12-10T17:00:00-07:00,3899.97,4099.87,3835,4091.18,NaN,NaN,NaN,NaN,3889.42,4232.38,3889.42,4232.38,4356.140847849332,4281.568878151248,4282.420952094539,45.65455461670504
2021-12-11T17:00:00-07:00,4091.17,4186.16,3989.41,4132.92,NaN,NaN,NaN,NaN,3889.42,4232.38,3889.42,4232.38,4321.630013399384,4289.747143382342,4282.623761675632,46.707170333658745
2021-12-12T17:00:00-07:00,4132.91,4146.1,3660,3783.81,NaN,NaN,NaN,NaN,3660,4146.1,3660,4146.1,4308.240396984047,4296.231250459549,4238.279009340506,39.768987231106344
2021-12-13T17:00:00-07:00,3784,3884.08,3686.49,3860.74,NaN,NaN,NaN,NaN,3686.49,3884.08,3686.49,3884.08,4295.829597216043,4294.631719152106,4184.110207472405,41.819934672639754
2021-12-14T17:00:00-07:00,3860.72,4097,3643.43,4021.53,NaN,NaN,NaN,NaN,3643.43,4097,3643.43,4097,4299.765397430194,4265.415254258092,4164.845165977924,45.961687079676636
2021-12-15T17:00:00-07:00,4021.41,4116.39,3952.81,3957.28,NaN,NaN,NaN,NaN,3952.81,4116.39,3952.81,4116.39,4302.984982243256,4228.1677224758305,4112.486132782339,44.595531826519235
2021-12-16T17:00:00-07:00,3957.12,3994.81,3699,3876.02,NaN,NaN,NaN,NaN,3699,3994.81,3699,3994.81,4301.481137455314,4210.619882166351,4047.0459062258715,42.86033776236806
2021-12-17T17:00:00-07:00,3876.37,3999,3768.14,3961.92,NaN,NaN,NaN,NaN,3699,3994.81,3699,3994.81,4282.974896112597,4172.173646895558,4011.6797249806973,45.28399989128933
2021-12-18T17:00:00-07:00,3961.93,4039.73,3886.03,3925.79,NaN,NaN,NaN,NaN,3699,3994.81,3699,3994.81,4258.702596411627,4123.812566033614,4016.263779984558,44.43036189114586
2021-12-19T17:00:00-07:00,3925.78,3984.08,3754.8,3946.16,NaN,NaN,NaN,NaN,3754.8,3984.08,3754.8,3984.08,4245.555088995348,4092.1128702794117,3982.392023987646,45.05918974406816
2021-12-20T17:00:00-07:00,3946.59,4063.89,3908.13,4017.11,NaN,NaN,NaN,NaN,3908.13,4063.89,3908.13,4063.89,4219.208543688014,4084.923761494485,3962.627619190117,47.29627021392622
2021-12-21T17:00:00-07:00,4017.35,4075,3933.74,3981.12,NaN,NaN,NaN,NaN,3933.74,4075,3933.74,4075,4185.829809558167,4055.171416307674,3962.678095352094,46.26713304034752
2021-12-22T17:00:00-07:00,3980.82,4157.82,3895.7,4113.08,NaN,NaN,NaN,NaN,3895.7,4157.82,3895.7,4157.82,4161.551747284461,4033.7212392692145,3944.030476281675,50.51855209732489
2021-12-23T17:00:00-07:00,4113.64,4138.71,4005,4049.65,NaN,NaN,NaN,NaN,4005,4138.71,4005,4138.71,4151.786228262579,4024.8660843605626,3952.4263810253397,48.53086058986302
2021-12-24T17:00:00-07:00,4049.81,4143.13,4021.31,4097.43,NaN,NaN,NaN,NaN,4005,4138.71,4005,4138.71,4128.333826088535,4005.4378238154923,3962.8151048202717,50.12283458302145
2021-12-25T17:00:00-07:00,4098.67,4106.5,4008.01,4065.91,NaN,NaN,NaN,NaN,4005,4138.71,4005,4138.71,4109.505839466339,4003.0093458385554,3975.604083856217,49.045105793245
2021-12-26T17:00:00-07:00,4066.14,4128.9,4027.56,4038.64,NaN,NaN,NaN,NaN,4027.56,4128.9,4027.56,4128.9,4098.226928738159,4003.1794276087358,3994.854267084974,48.08185649487449
2021-12-27T17:00:00-07:00,4038.18,4038.68,3760.01,3793.67,NaN,NaN,NaN,NaN,3760.01,4038.68,3760.01,4038.68,4080.627934219839,4006.1269991576437,4012.3274136679793,40.40489361157497
2021-12-28T17:00:00-07:00,3793.66,3828.18,3603,3630.59,NaN,NaN,NaN,NaN,3603,3828.18,3603,3828.18,4073.3496315875436,4014.342999262938,4021.3129309343835,36.25490016871244
2021-12-29T17:00:00-07:00,3630.18,3769.99,3585.85,3710.02,NaN,NaN,NaN,NaN,3585.85,3769.99,3585.85,3769.99,4068.0435060808095,4022.827624355071,4032.6963447475064,39.51356700031406
2021-12-30T17:00:00-07:00,3710.01,3815.04,3619.78,3675.8,NaN,NaN,NaN,NaN,3619.78,3815.04,3619.78,3815.04,4064.8678517669014,4027.131046310687,4006.0260757980054,38.59810717891848
2021-12-31T17:00:00-07:00,3675.81,3777.82,3674.02,3765.72,NaN,NaN,NaN,NaN,3619.78,3815.04,3619.78,3815.04,4065.405324707909,4033.5184155218512,3947.9388606384045,42.376063654707345
2022-01-01T17:00:00-07:00,3765.98,3855.77,3718.2,3828.87,NaN,NaN,NaN,NaN,3619.78,3815.04,3619.78,3815.04,4066.698761268839,4016.74673858162,3893.935088510724,44.93834148961354
2022-01-02T17:00:00-07:00,3828.93,3851.66,3681.62,3766.04,NaN,NaN,NaN,NaN,3681.62,3851.66,3681.62,3851.66,4065.972318094313,3979.1021462589174,3858.630070808579,42.89469726186159
2022-01-03T17:00:00-07:00,3766.01,3894.12,3714.22,3785,NaN,NaN,NaN,NaN,3714.22,3894.12,3714.22,3894.12,4066.915216702443,3941.4543779765527,3832.0880566468636,43.72636372439277
2022-01-04T17:00:00-07:00,3785,3848.2,3414.88,3539,NaN,NaN,NaN,NaN,3414.88,3848.2,3414.88,3848.2,4054.0252000330242,3913.4488307294837,3823.0674453174906,36.332810528518365
2022-01-05T17:00:00-07:00,3539,3550.02,3300,3406.03,NaN,NaN,NaN,NaN,3300,3550.02,3300,3550.02,4027.991723107407,3890.007726888298,3811.7819562539926,33.07713599240371
2022-01-06T17:00:00-07:00,3405.66,3415.52,3065,3198.82,NaN,NaN,NaN,NaN,3065,3415.52,3065,3415.52,4001.063129022222,3877.129886027261,3810.2595650031944,28.753280983286814
